[info]
Anlage=SENA Bogota
Datum=171102
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:30:00;900;4;100;306.1;4.45;1383;220.7;5.99;1328;35;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;262.0;3.17;833;221.8;3.60;799;33;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;315.8;2.79;883;219.3;3.86;848;34;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;298.3;3.07;916;220.2;3.99;879;34;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;302.7;2.97;901;220.8;3.92;865;35;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;269.9;5.96;1613;223.8;6.91;1549;33;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;314.3;5.42;1709;221.1;7.41;1640;34;407;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;297.3;5.90;1755;222.1;7.58;1685;34;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;305.6;5.71;1750;222.8;7.53;1680;35;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.7;4.48;1191;224.2;5.10;1143;33;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;312.6;4.06;1271;221.6;5.50;1220;34;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;297.5;4.39;1305;222.6;5.63;1253;34;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;304.5;4.24;1292;223.2;5.56;1241;35;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.3;2.95;768;223.8;3.29;738;33;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.3;2.71;845;221.7;3.66;811;34;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;298.1;2.89;862;222.5;3.72;828;34;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.8;2.75;831;222.8;3.58;797;35;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;228.9;1.01;237;223.3;1.02;228;33;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;298.1;0.91;272;221.5;1.18;262;34;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.8;1.00;287;222.2;1.24;276;34;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;281.5;0.94;267;222.4;1.15;257;35;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;230.3;0.80;184;224.0;0.79;177;33;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;301.1;0.82;247;222.4;1.06;237;34;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.0;0.93;266;223.1;1.14;256;34;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;282.9;0.88;250;223.0;1.07;240;35;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;228.2;0.43;98;223.7;0.42;94;32;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;274.3;0.51;150;222.0;0.65;144;33;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;250.3;0.57;159;223.0;0.69;153;33;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;254.2;0.55;152;222.7;0.66;146;34;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;260.3;0.00;0;223.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;259.1;0.11;28;221.8;0.12;27;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;199.9;0.16;31;222.7;0.13;30;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;214.1;0.11;25;222.6;0.11;24;33;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;193.5;0.00;0;223.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;278.3;0.00;0;221.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;247.1;0.00;1;222.3;0.00;1;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;239.6;0.00;0;222.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;79.5;0.00;0;222.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;157.8;0.00;0;220.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;180.5;0.00;0;221.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;127.0;0.00;0;221.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;48.3;0.00;0;220.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;59.3;0.00;0;221.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
