[info]
Anlage=SENA Bogota
Datum=170610
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;289.2;5.03;1454;212.6;6.56;1396;35;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.1;4.85;1455;213.3;6.55;1397;36;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;267.6;4.45;1190;214.0;5.34;1142;33;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.1;4.16;1289;211.1;5.86;1238;35;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.8;4.59;1335;212.4;6.03;1282;35;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.9;4.41;1326;213.0;5.98;1273;36;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.7;3.83;1018;213.9;4.57;978;33;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.7;3.61;1117;211.0;5.08;1073;35;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.7;3.94;1154;212.3;5.22;1108;35;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.8;3.79;1140;212.9;5.14;1095;36;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.0;2.89;763;212.7;3.44;732;33;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.6;2.73;850;209.9;3.89;816;35;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.0;3.01;882;211.0;4.01;847;35;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.2;2.87;864;211.7;3.92;829;36;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;229.6;1.18;293;212.0;1.33;282;33;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;272.9;1.09;324;209.3;1.49;311;35;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;260.5;1.18;337;210.5;1.54;324;35;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;259.2;1.10;319;210.9;1.45;306;36;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;200.1;0.17;34;211.6;0.15;33;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;216.8;0.20;42;208.9;0.19;41;34;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;204.6;0.23;47;210.0;0.22;45;33;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;199.9;0.18;35;210.6;0.16;34;34;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;222.7;0.02;5;211.6;0.02;5;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;216.9;0.10;22;208.9;0.10;21;32;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;204.7;0.12;25;210.0;0.11;24;32;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;199.9;0.08;16;210.5;0.07;16;32;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;222.3;0.01;3;212.4;0.01;3;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;216.8;0.12;26;209.7;0.12;25;31;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;204.7;0.15;31;210.8;0.14;30;31;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;200.0;0.10;20;211.4;0.09;20;31;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;222.3;0.12;27;213.4;0.12;26;29;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;216.8;0.22;48;210.7;0.22;46;30;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;204.6;0.26;54;211.8;0.24;52;30;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;199.9;0.22;43;212.4;0.20;42;31;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;222.2;0.30;67;215.1;0.30;64;29;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;209.8;0.39;81;212.3;0.36;78;30;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;237.9;0.45;108;213.5;0.49;104;29;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;223.3;0.40;91;214.1;0.41;87;30;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;222.2;0.27;60;216.1;0.27;58;28;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;266.4;0.38;103;213.1;0.46;99;29;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;264.9;0.44;118;214.3;0.53;113;29;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;244.1;0.39;98;215.0;0.44;94;30;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;226.1;0.07;16;216.9;0.07;16;28;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;205.7;0.21;43;213.8;0.19;41;29;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;208.4;0.26;55;215.3;0.24;53;29;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.21;43;216.0;0.19;41;29;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;254.5;0.00;0;218.1;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;240.1;0.04;9;215.2;0.04;8;29;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;217.8;0.08;17;216.7;0.07;16;28;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;209.9;0.04;8;217.1;0.04;8;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;135.3;0.00;0;218.4;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;242.5;0.00;0;215.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;239.7;0.00;0;216.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;203.6;0.00;0;217.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;66.3;0.00;0;217.7;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;125.2;0.00;0;214.0;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;132.3;0.00;0;215.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;94.2;0.00;0;216.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
