[info]
Anlage=SENA Bogota
Datum=170629
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;284.5;1.23;351;217.2;1.55;338;37;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;284.1;1.17;332;217.2;1.47;319;38;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.7;7.05;1901;221.2;8.22;1825;34;451;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.3;6.38;1965;218.1;8.63;1886;36;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.6;7.03;2045;219.3;8.93;1964;36;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.2;6.76;2055;220.1;8.94;1973;37;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.6;6.43;1692;220.5;7.34;1625;35;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;296.5;5.76;1711;217.5;7.53;1642;37;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.1;6.30;1771;218.8;7.75;1701;37;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.4;6.04;1786;219.4;7.78;1714;38;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;249.2;2.08;523;218.3;2.30;502;35;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;302.7;1.92;582;216.0;2.58;559;37;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;285.9;2.09;596;217.3;2.63;572;37;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;292.8;2.02;592;217.2;2.61;568;38;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;234.5;1.00;235;218.3;1.03;226;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.1;0.93;277;216.1;1.23;266;36;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.0;1.03;296;217.4;1.30;284;36;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;283.3;0.98;276;217.2;1.22;265;37;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;259.8;3.39;898;220.4;3.90;862;34;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;313.5;3.06;967;218.0;4.25;929;35;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;295.9;3.38;1006;219.3;4.40;966;35;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.5;3.24;981;219.4;4.28;942;36;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;261.6;4.14;1094;221.0;4.75;1050;34;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.8;3.81;1170;218.5;5.14;1123;35;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.6;4.18;1217;219.9;5.31;1168;35;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;297.5;3.99;1193;219.9;5.20;1146;36;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;223.6;0.80;184;219.8;0.80;176;34;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;288.9;0.80;232;217.6;1.02;223;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;278.2;0.89;249;218.9;1.09;239;35;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;275.2;0.83;231;218.7;1.01;222;36;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;224.3;0.78;176;220.5;0.77;169;33;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;296.0;0.75;223;218.3;0.98;214;35;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;283.3;0.84;240;219.5;1.05;231;34;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;277.4;0.79;221;219.4;0.97;212;35;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;249.6;1.65;413;222.0;1.79;397;32;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;308.9;1.61;499;219.9;2.18;479;34;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;293.3;1.78;522;221.1;2.26;501;34;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;295.6;1.69;500;220.9;2.17;480;34;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;244.2;1.35;330;222.6;1.42;317;32;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;303.9;1.34;406;220.4;1.77;390;34;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;289.1;1.47;426;221.9;1.84;409;34;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;291.8;1.39;406;221.5;1.76;390;34;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;238.0;1.04;247;223.1;1.06;237;32;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;302.2;1.10;332;221.0;1.44;318;34;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;287.6;1.22;352;222.6;1.52;338;34;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;287.3;1.16;333;222.0;1.44;320;34;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;207.5;0.39;82;223.9;0.35;79;32;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;271.2;0.51;144;221.7;0.62;139;34;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;263.3;0.58;160;223.3;0.69;153;33;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;255.3;0.53;142;222.8;0.61;136;33;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;218.7;0.00;0;224.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;246.5;0.02;5;222.4;0.02;5;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;236.2;0.03;6;224.0;0.03;6;32;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;228.7;0.01;3;223.4;0.01;3;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;90.4;0.00;0;223.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;182.6;0.00;0;221.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;203.4;0.00;0;222.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;139.8;0.00;0;222.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;61.6;0.00;0;220.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;74.5;0.00;0;222.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
