[info]
Anlage=SENA Bogota
Datum=171027
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;266.7;5.45;1463;221.2;6.33;1404;43;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;312.3;4.53;1419;217.9;6.24;1362;44;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;296.6;4.85;1441;219.3;6.30;1384;44;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;303.9;4.71;1437;220.1;6.25;1380;45;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.4;5.82;1554;222.0;6.70;1492;43;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.1;5.16;1607;218.6;7.04;1543;44;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.2;5.68;1672;219.9;7.28;1605;44;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.2;5.63;1713;221.0;7.42;1644;44;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;268.7;7.48;2013;222.9;8.66;1932;42;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.2;6.64;2051;219.3;8.97;1969;44;490;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.2;7.27;2124;220.6;9.24;2039;43;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;302.6;7.17;2172;221.8;9.39;2086;44;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.5;4.82;1266;221.9;5.47;1215;42;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.8;4.29;1320;218.7;5.79;1267;44;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;290.7;4.72;1370;220.0;5.97;1316;43;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.2;4.66;1398;220.8;6.07;1342;44;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;265.8;4.57;1214;222.2;5.24;1166;42;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;314.6;4.04;1273;218.9;5.58;1223;43;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;296.8;4.42;1315;220.5;5.72;1262;43;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;304.6;4.31;1314;221.1;5.70;1262;44;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;260.4;3.50;914;222.3;3.95;878;41;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;312.6;3.13;981;219.1;4.29;941;43;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;296.2;3.43;1016;220.7;4.42;976;42;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;301.4;3.35;1012;221.2;4.39;972;43;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;250.3;1.91;477;221.2;2.07;458;39;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.2;1.74;541;218.3;2.38;520;41;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.6;1.93;565;219.6;2.47;543;41;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.2;1.88;557;220.1;2.43;535;41;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;247.6;1.69;417;221.3;1.81;401;38;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;309.2;1.58;490;218.5;2.15;470;40;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.7;1.75;513;219.5;2.24;493;39;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;296.1;1.70;505;220.3;2.20;485;40;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;242.5;1.41;342;221.6;1.48;328;37;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;306.8;1.40;429;218.7;1.89;412;39;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.4;1.54;450;219.8;1.97;432;38;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;292.7;1.48;436;220.6;1.90;418;39;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;213.5;0.52;113;223.2;0.49;109;36;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;283.8;0.58;169;220.7;0.73;162;37;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.2;0.67;188;221.4;0.82;181;37;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;266.0;0.62;170;222.2;0.73;163;38;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;202.2;0.10;20;222.3;0.08;19;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;211.5;0.18;39;220.0;0.17;37;36;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;207.3;0.23;50;220.4;0.22;48;36;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.19;37;221.2;0.16;36;37;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;183.1;0.00;0;221.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;266.8;0.00;0;219.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;233.8;0.01;1;220.2;0.01;1;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;222.1;0.00;0;220.6;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;81.9;0.00;0;221.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;127.2;0.00;0;218.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;162.9;0.00;0;221.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;109.1;0.00;0;221.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;44.1;0.00;0;219.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;53.3;0.00;0;221.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
