[info]
Anlage=SENA Bogota
Datum=171010
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;309.8;1.73;536;221.9;2.32;515;34;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;290.8;1.92;559;223.6;2.40;537;34;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;296.0;1.85;549;222.7;2.37;527;35;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;261.3;3.07;802;224.4;3.43;770;32;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.8;2.74;855;222.5;3.69;821;34;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;294.1;3.00;882;224.2;3.78;847;33;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.4;2.93;882;223.4;3.79;847;34;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.3;3.69;968;224.9;4.13;930;32;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.5;3.17;994;222.9;4.28;954;34;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.2;3.42;1010;224.7;4.31;969;33;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;302.6;3.27;992;223.9;4.25;953;34;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;259.7;3.07;797;224.6;3.40;765;32;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;312.3;2.73;852;222.7;3.67;818;34;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.4;3.00;882;224.5;3.77;847;33;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.9;2.93;883;223.6;3.79;848;34;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;256.0;2.47;635;224.2;2.72;609;32;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.7;2.16;676;222.4;2.92;649;34;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;294.0;2.38;701;224.2;3.00;673;33;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.8;2.30;693;223.2;2.98;665;34;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;255.2;3.29;863;224.9;3.67;829;32;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;310.2;2.91;917;222.9;3.94;881;34;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;293.3;3.17;942;224.6;4.02;904;33;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.1;3.02;917;223.8;3.92;881;34;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;252.5;2.15;544;224.3;2.33;523;32;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;308.1;1.96;604;222.6;2.61;580;34;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;295.3;2.09;620;224.2;2.65;595;33;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;295.9;2.00;593;223.4;2.55;570;34;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;237.3;1.12;267;223.7;1.14;256;31;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.1;1.01;307;222.1;1.33;295;33;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;289.0;1.11;322;223.7;1.38;310;33;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;286.3;1.06;304;222.7;1.31;292;33;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;237.2;1.06;252;223.9;1.08;242;31;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;303.6;1.00;303;222.2;1.31;291;33;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.7;1.10;319;223.8;1.37;307;32;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;285.9;1.05;302;222.9;1.30;290;33;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;231.3;0.86;200;224.0;0.86;192;30;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;302.4;0.91;274;222.5;1.18;263;32;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.8;1.00;290;224.0;1.24;279;32;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;283.7;0.97;274;223.1;1.18;264;32;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;208.1;0.28;57;223.7;0.24;55;30;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;259.0;0.34;92;222.4;0.39;88;31;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;253.4;0.39;105;223.5;0.45;101;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;233.7;0.33;82;222.7;0.35;79;32;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;213.8;0.00;0;222.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;274.3;0.00;0;221.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;265.9;0.00;0;222.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;252.0;0.00;0;221.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;106.9;0.00;0;222.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;222.4;0.00;0;220.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;230.4;0.00;0;222.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;188.2;0.00;0;221.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;89.7;0.00;0;220.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;103.7;0.00;0;221.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;62.6;0.00;0;220.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
