[info]
Anlage=SENA Bogota
Datum=180308
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;290.8;5.87;1703;220.9;7.39;1635;33;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;301.1;5.69;1712;221.7;7.40;1644;34;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;268.8;6.10;1640;223.0;7.06;1574;32;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;299.7;5.82;1747;220.1;7.62;1677;34;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;282.2;6.40;1807;220.9;7.85;1735;34;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;295.6;6.16;1822;222.0;7.88;1749;34;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.6;5.36;1425;223.5;6.12;1369;32;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;298.7;5.12;1531;220.6;6.66;1470;35;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;281.1;5.66;1594;221.8;6.89;1530;34;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;294.7;5.40;1593;222.5;6.87;1530;35;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.7;4.81;1274;223.3;5.47;1223;33;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;300.9;4.62;1391;220.7;6.05;1336;35;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;282.8;5.12;1448;221.9;6.26;1390;35;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;295.1;4.87;1439;222.2;6.21;1382;36;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;252.7;2.31;587;222.8;2.53;563;33;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;298.2;2.25;670;220.2;2.92;644;35;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.0;2.51;707;221.4;3.06;679;35;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;287.6;2.37;685;221.7;2.96;657;36;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;248.9;1.62;402;222.8;1.73;386;33;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;300.1;1.61;484;220.1;2.11;465;35;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;282.6;1.82;514;221.3;2.23;493;35;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;287.4;1.71;492;221.8;2.13;472;36;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;235.4;1.02;240;221.8;1.04;231;33;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;295.1;1.05;311;219.4;1.36;299;35;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;279.6;1.19;335;220.4;1.46;321;34;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;279.7;1.11;311;220.8;1.35;298;35;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;223.7;0.65;144;221.8;0.62;138;32;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;290.5;0.72;208;219.4;0.91;200;34;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;275.6;0.83;228;220.7;0.99;219;33;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;273.9;0.75;207;220.8;0.90;199;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;206.1;0.33;70;222.4;0.30;67;31;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;254.6;0.42;115;219.8;0.50;110;33;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;250.1;0.51;132;221.4;0.57;127;33;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;241.1;0.44;112;221.4;0.49;108;33;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;245.7;0.00;0;222.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;243.9;0.04;7;219.9;0.03;7;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;221.7;0.06;13;221.5;0.06;13;32;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;226.4;0.03;7;221.7;0.03;6;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;167.1;0.00;0;222.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;266.0;0.00;0;219.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;263.1;0.00;0;221.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;245.9;0.00;0;221.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;90.7;0.00;0;221.5;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;226.7;0.00;0;218.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;236.4;0.00;0;220.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;197.0;0.00;0;220.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;75.9;0.00;0;216.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;92.0;0.00;0;219.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;52.7;0.00;0;219.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
