[info]
Anlage=SENA Bogota
Datum=170730
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;287.0;7.25;2080;221.4;9.00;1997;49;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.2;7.20;2150;222.4;9.26;2064;46;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.4;5.22;1384;222.7;5.97;1329;46;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.3;4.62;1433;220.3;6.24;1376;48;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.5;5.06;1485;220.8;6.46;1426;47;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;303.2;4.93;1497;221.6;6.48;1437;46;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.6;5.12;1366;222.5;5.89;1312;45;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.2;4.58;1425;220.1;6.21;1368;46;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;294.7;5.01;1477;220.5;6.43;1418;46;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.8;4.92;1484;221.4;6.43;1425;46;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;264.0;4.11;1084;221.8;4.69;1041;43;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.4;3.71;1151;219.7;5.03;1105;45;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.0;4.08;1196;220.1;5.21;1148;45;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;301.3;3.98;1199;220.8;5.21;1151;45;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;264.2;3.95;1044;222.2;4.51;1002;42;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;313.0;3.58;1121;220.1;4.89;1076;43;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;296.2;3.94;1166;220.5;5.08;1120;43;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.9;3.87;1167;221.1;5.06;1121;43;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;261.1;3.27;855;222.0;3.70;821;41;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;311.4;2.94;918;219.9;4.01;881;42;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;294.8;3.25;959;220.3;4.18;921;42;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;301.0;3.16;953;220.9;4.14;915;42;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;258.1;2.96;765;221.1;3.32;734;40;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;310.0;2.69;834;219.0;3.66;801;41;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.3;2.94;867;219.4;3.79;833;41;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;300.0;2.87;862;220.0;3.76;827;41;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;250.0;1.90;476;221.2;2.06;457;39;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;307.1;1.79;551;219.2;2.41;529;40;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;290.1;1.99;577;219.6;2.52;554;40;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;293.8;1.92;565;220.2;2.46;543;40;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;236.9;1.08;257;222.1;1.11;246;37;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;300.6;1.07;321;220.2;1.40;309;39;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;287.0;1.18;340;220.6;1.48;327;39;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;284.3;1.14;324;221.0;1.41;311;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;215.8;0.59;128;223.6;0.55;123;36;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;291.4;0.60;176;221.7;0.76;169;37;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;279.8;0.69;192;222.1;0.83;185;37;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;273.5;0.64;176;222.5;0.76;169;37;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.16;31;224.0;0.13;30;35;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;211.7;0.21;46;222.2;0.20;45;36;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;212.9;0.26;58;222.8;0.25;56;36;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;206.7;0.21;46;222.9;0.20;44;36;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;222.2;0.00;1;224.3;0.00;1;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;223.8;0.06;12;222.5;0.05;11;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.10;20;223.5;0.08;19;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.8;0.05;10;223.2;0.04;10;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;241.4;0.00;0;225.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;272.4;0.00;0;223.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;229.9;0.00;1;224.6;0.00;1;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;234.7;0.00;0;224.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;160.4;0.00;0;226.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;260.8;0.00;0;224.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;254.3;0.00;0;225.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;234.7;0.00;0;225.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;84.5;0.00;0;225.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;172.6;0.00;0;222.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;193.4;0.00;0;224.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;125.3;0.00;0;224.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;56.6;0.00;0;222.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;68.5;0.00;0;223.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
