[info]
Anlage=SENA Bogota
Datum=170727
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;302.1;9.31;2813;215.6;12.53;2701;48;673;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;286.5;10.16;2911;215.9;12.94;2795;48;696;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.3;9.92;2978;217.6;13.14;2859;48;712;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;269.8;9.45;2549;218.1;11.22;2447;50;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;305.0;8.40;2562;215.1;11.43;2459;48;613;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.5;9.18;2658;215.4;11.85;2552;48;634;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.1;8.95;2703;217.0;11.95;2595;48;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;271.3;9.70;2630;218.1;11.58;2525;50;630;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;305.3;8.67;2646;215.1;11.81;2540;48;633;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;289.2;9.49;2745;215.4;12.23;2635;48;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;302.0;9.23;2788;217.1;12.33;2677;48;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;270.6;9.48;2566;218.5;11.27;2464;50;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.2;8.50;2594;215.4;11.56;2491;48;619;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.8;9.28;2688;215.7;11.96;2581;48;644;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;302.4;9.01;2726;217.4;12.03;2617;49;651;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.9;4.87;1281;216.5;5.67;1230;49;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;307.4;4.40;1352;214.1;6.05;1298;48;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.0;4.83;1415;214.5;6.32;1358;48;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.3;4.77;1434;215.4;6.37;1377;49;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.3;3.28;870;216.5;3.86;836;46;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;315.1;3.00;948;214.2;4.24;910;47;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;297.6;3.31;987;214.6;4.41;947;46;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;302.5;3.25;986;215.5;4.39;946;47;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;269.6;4.18;1130;217.1;4.99;1085;44;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;320.0;3.81;1222;214.6;5.46;1173;45;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;303.1;4.14;1257;215.1;5.60;1207;45;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;309.3;4.05;1256;216.1;5.57;1206;46;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;261.0;2.81;737;218.3;3.24;708;42;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;315.8;2.55;808;215.7;3.60;776;43;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;298.6;2.81;842;216.3;3.74;808;43;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;303.1;2.73;831;217.2;3.67;798;44;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;258.5;2.10;541;220.2;2.36;520;41;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;314.8;1.96;616;217.9;2.71;592;42;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;295.8;2.16;639;218.3;2.81;613;41;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;301.5;2.11;638;219.2;2.79;612;42;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;252.3;1.68;427;221.6;1.85;410;39;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;310.6;1.59;493;219.0;2.16;474;40;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;297.6;1.76;525;219.8;2.29;504;40;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;298.8;1.73;518;220.5;2.25;497;41;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;228.0;0.81;187;221.3;0.81;180;37;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;301.6;0.77;232;219.0;1.02;223;39;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;289.4;0.86;250;219.9;1.09;240;39;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;283.7;0.82;235;220.3;1.02;226;39;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;221.7;0.64;142;222.1;0.61;136;36;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;298.2;0.65;194;219.6;0.85;186;37;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;284.9;0.74;210;220.8;0.91;202;37;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;278.3;0.69;192;221.0;0.83;185;38;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;200.0;0.22;45;223.0;0.19;43;35;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;228.1;0.29;69;220.6;0.30;67;36;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;232.3;0.35;85;221.6;0.37;82;36;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;217.3;0.31;68;221.9;0.29;66;36;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;212.8;0.00;1;223.6;0.00;1;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;245.9;0.04;8;221.2;0.03;8;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;233.1;0.06;12;222.4;0.05;12;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;222.2;0.05;10;222.7;0.04;9;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;103.2;0.00;0;222.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;201.8;0.00;0;219.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;217.4;0.00;0;221.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;157.8;0.00;0;221.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;71.0;0.00;0;218.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;82.0;0.00;0;220.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;100;44.9;0.00;0;221.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
