[info]
Anlage=SENA Bogota
Datum=170626
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;298.2;6.19;1852;228.4;7.77;1778;41;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;282.2;6.76;1914;229.8;7.97;1837;40;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;294.7;6.59;1953;230.0;8.12;1875;42;467;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;267.9;11.65;3121;233.9;12.81;2996;41;744;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;291.2;10.60;3087;230.6;12.85;2963;42;738;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;275.9;11.59;3199;231.9;13.24;3071;42;765;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.1;11.34;3301;232.7;13.61;3169;44;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.2;9.81;2601;233.4;10.70;2498;42;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;291.9;8.86;2585;230.3;10.77;2482;44;619;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;276.5;9.67;2674;231.6;11.08;2567;44;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;291.1;9.43;2746;232.3;11.35;2637;45;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.2;5.66;1479;231.7;6.13;1420;43;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;300.2;5.16;1546;229.2;6.47;1484;44;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;283.3;5.71;1615;230.5;6.73;1551;44;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;294.0;5.60;1647;230.6;6.85;1581;46;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.7;3.81;993;229.9;4.14;953;43;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;305.8;3.47;1061;227.7;4.47;1019;44;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;288.3;3.83;1104;229.1;4.62;1060;44;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.3;3.75;1113;228.9;4.67;1068;45;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;260.1;3.05;797;229.9;3.33;765;41;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.1;2.78;857;227.7;3.61;823;43;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.0;3.07;894;229.2;3.74;858;42;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;296.9;2.98;887;228.9;3.72;852;44;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;261.7;3.38;885;230.5;3.69;850;40;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;310.2;3.05;947;228.3;3.98;909;41;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.4;3.36;990;229.7;4.14;951;41;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;299.2;3.24;971;229.4;4.06;932;42;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;258.9;3.15;821;230.5;3.42;788;39;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.1;2.86;883;228.2;3.71;848;41;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.2;3.14;917;229.7;3.83;880;40;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;296.3;3.02;898;229.4;3.76;863;41;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;251.7;1.93;485;230.4;2.02;466;38;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;306.0;1.76;540;228.4;2.27;519;40;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.9;1.95;566;229.7;2.37;544;39;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;292.5;1.89;554;229.4;2.32;532;40;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;253.0;1.85;469;230.0;1.96;451;37;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;306.9;1.78;545;228.0;2.29;523;39;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;290.1;1.96;570;229.3;2.38;547;38;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;294.0;1.89;555;229.0;2.33;533;39;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;236.5;1.07;255;230.0;1.06;244;37;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;299.7;1.11;333;228.0;1.40;320;38;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;285.7;1.23;353;229.4;1.47;339;37;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;285.3;1.18;339;228.9;1.42;325;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;210.2;0.47;101;230.0;0.42;97;36;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;288.4;0.56;161;228.2;0.68;155;37;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;277.0;0.64;177;229.4;0.74;170;37;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;269.6;0.59;162;229.0;0.68;155;37;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;199.9;0.15;30;229.9;0.12;29;35;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;204.0;0.28;57;228.1;0.24;55;36;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;208.5;0.34;72;229.4;0.30;69;36;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;200.0;0.30;59;228.9;0.25;57;36;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;205.5;0.00;0;230.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;249.1;0.02;4;228.0;0.01;3;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;222.3;0.03;6;229.7;0.02;5;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;216.0;0.01;3;229.1;0.01;3;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;79.3;0.00;0;229.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;142.6;0.00;0;226.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;157.8;0.00;0;228.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;104.5;0.00;0;228.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;44.1;0.00;0;225.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;54.2;0.00;0;228.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
