[info]
Anlage=SENA Bogota
Datum=180211
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;245.6;1.41;347;220.6;1.51;333;38;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;296.1;1.45;430;218.5;1.89;413;39;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;279.1;1.64;458;219.4;2.00;440;39;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;282.4;1.55;437;219.6;1.91;419;39;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;254.7;2.20;568;221.4;2.46;546;36;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;300.8;2.23;674;219.1;2.95;647;38;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;282.1;2.48;705;220.0;3.07;677;38;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;287.7;2.33;677;220.3;2.94;650;38;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.5;4.12;1101;222.8;4.74;1057;36;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.3;4.15;1257;220.5;5.47;1207;37;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.5;4.60;1305;221.3;5.66;1253;37;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.7;4.36;1283;221.8;5.55;1232;38;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;258.9;3.30;860;223.3;3.69;826;36;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;298.7;3.28;983;221.0;4.26;943;37;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.4;3.64;1025;221.8;4.43;984;37;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;288.6;3.46;1004;222.2;4.33;964;38;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;253.4;2.24;568;222.8;2.45;546;35;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;297.6;2.25;669;220.6;2.91;643;37;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;279.6;2.51;703;221.5;3.05;675;37;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;286.7;2.38;682;221.8;2.95;655;38;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;252.1;2.02;510;223.5;2.19;490;35;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;298.9;2.33;697;221.2;3.02;669;37;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;281.9;2.61;735;222.2;3.18;706;37;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;289.8;2.41;698;222.5;3.01;670;37;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;243.9;1.43;350;223.7;1.50;336;34;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;296.7;1.74;517;221.5;2.24;496;36;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;280.3;1.95;548;222.4;2.37;526;36;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;286.2;1.79;512;222.7;2.21;492;37;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;244.6;1.49;366;223.9;1.57;351;34;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;296.8;1.73;514;221.9;2.22;494;36;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;279.6;1.94;544;222.7;2.35;522;36;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;284.6;1.81;517;222.9;2.23;497;36;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;220.2;0.69;154;223.7;0.66;148;33;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;288.6;0.82;236;221.9;1.02;227;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;273.6;0.93;256;222.8;1.10;246;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;274.9;0.84;232;222.6;1.00;223;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;207.4;0.13;25;222.9;0.11;24;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;220.9;0.24;56;221.1;0.24;54;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;221.4;0.30;71;222.2;0.31;68;34;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;214.4;0.24;54;221.9;0.23;52;35;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;201.3;0.00;0;223.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;274.4;0.00;0;220.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;253.1;0.00;1;222.8;0.00;1;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;250.2;0.00;0;222.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;97.1;0.00;0;222.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;225.9;0.00;0;219.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;238.9;0.00;0;221.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;198.1;0.00;0;221.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;83.4;0.00;0;218.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;98.9;0.00;0;220.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;57.2;0.00;0;220.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
