[info]
Anlage=SENA Bogota
Datum=171013
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;291.9;3.49;1019;217.6;4.49;978;35;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.9;3.43;1026;218.5;4.50;985;36;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.0;3.04;801;220.5;3.49;769;33;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;314.0;2.73;858;217.7;3.78;823;35;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;295.1;3.01;888;218.5;3.90;852;35;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;300.5;2.96;892;219.5;3.90;856;36;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;250.0;2.12;543;219.5;2.37;521;33;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;308.9;1.93;604;216.7;2.67;580;35;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.5;2.13;627;217.8;2.76;602;35;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.1;2.07;618;218.5;2.71;593;36;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;214.5;0.55;120;218.8;0.52;115;32;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;292.8;0.55;162;216.4;0.72;156;34;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.4;0.63;177;217.2;0.78;170;33;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;274.0;0.58;160;217.8;0.71;154;34;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;203.7;0.30;62;219.1;0.27;60;31;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;247.3;0.34;88;216.6;0.39;85;33;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;256.1;0.40;106;217.2;0.47;101;32;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;222.5;0.35;81;218.1;0.36;78;33;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;240.2;0.00;0;219.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;265.8;0.01;2;217.0;0.01;2;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;237.7;0.02;5;217.9;0.02;5;31;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;240.0;0.01;1;218.7;0.01;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;251.1;0.00;0;219.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;272.0;0.05;12;217.1;0.05;11;30;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;242.0;0.08;18;217.9;0.08;17;30;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;244.0;0.05;12;218.3;0.05;11;30;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;230.6;0.10;24;219.7;0.10;23;28;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;244.3;0.22;54;217.5;0.24;51;30;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;226.7;0.26;60;218.2;0.26;57;29;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;225.8;0.22;50;218.7;0.22;49;30;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;230.7;0.10;23;220.4;0.10;22;28;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;244.4;0.20;48;218.2;0.21;47;29;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;226.8;0.24;54;219.1;0.24;52;29;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;225.9;0.20;45;219.5;0.20;43;30;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;263.3;0.00;0;221.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;260.8;0.04;10;219.7;0.04;10;29;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;243.2;0.06;14;220.6;0.06;14;29;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;240.4;0.03;8;220.9;0.03;8;29;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;242.7;0.00;0;222.1;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;282.3;0.00;0;219.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;251.7;0.00;0;221.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;253.2;0.00;0;221.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.7;0.00;0;220.8;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;272.7;0.00;0;219.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;269.1;0.00;0;220.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;255.9;0.00;0;219.8;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;99.7;0.00;0;220.6;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;211.1;0.00;0;218.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;215.3;0.00;0;219.7;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;172.1;0.00;0;219.8;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;79.3;0.00;0;218.3;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;86.4;0.00;0;220.1;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;55.6;0.00;0;219.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
