[info]
Anlage=SENA Bogota
Datum=170524
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:15:00;900;1;100;268.2;3.29;881;221.3;3.82;846;32;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;317.2;3.10;984;218.6;4.32;945;34;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;297.2;3.42;1016;219.9;4.44;976;34;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;303.5;3.26;991;220.3;4.32;952;35;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.8;3.09;824;221.3;3.57;791;32;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;314.0;2.94;924;218.7;4.06;887;34;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.3;3.24;957;220.0;4.17;918;34;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.6;3.11;933;220.3;4.07;896;35;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;269.4;2.96;796;221.3;3.45;764;32;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;318.0;2.80;889;218.7;3.90;854;34;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;298.6;3.06;915;220.0;3.99;878;34;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;303.1;2.95;895;220.3;3.90;860;34;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.8;3.05;813;221.9;3.52;780;32;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;317.2;2.87;911;219.4;3.98;874;34;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;297.6;3.17;944;220.7;4.11;906;33;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;302.6;3.02;915;220.8;3.98;878;34;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;267.1;3.44;917;223.3;3.94;881;32;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;312.9;3.24;1015;220.8;4.41;975;34;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;296.6;3.56;1056;222.1;4.56;1013;33;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.9;3.39;1021;222.2;4.41;980;34;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;264.5;3.25;859;224.0;3.68;825;32;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.1;3.07;954;221.5;4.13;916;34;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.7;3.39;991;223.0;4.27;952;33;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;298.7;3.19;954;223.0;4.11;916;34;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;256.6;2.14;549;223.4;2.36;527;32;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.1;2.04;629;221.0;2.73;604;34;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.3;2.26;658;222.4;2.84;632;33;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;295.4;2.12;626;222.4;2.70;602;34;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;248.9;1.51;377;223.5;1.62;362;31;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.1;1.48;452;221.2;1.96;434;33;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;288.5;1.65;477;222.6;2.06;458;33;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;290.3;1.54;448;222.5;1.93;430;33;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;240.3;1.14;276;225.4;1.17;265;31;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;301.2;1.18;356;223.2;1.53;342;33;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;286.1;1.31;376;224.2;1.61;361;32;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;286.4;1.22;349;224.3;1.49;335;33;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;216.7;0.60;132;226.6;0.56;127;31;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;291.0;0.66;194;224.4;0.83;187;32;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;279.1;0.75;210;225.4;0.89;202;32;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;273.9;0.69;190;225.5;0.81;182;32;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.16;32;228.4;0.13;30;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;232.3;0.27;65;226.2;0.28;63;31;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;228.2;0.32;77;227.1;0.33;74;31;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;216.4;0.27;60;227.3;0.25;58;32;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;233.9;0.00;0;229.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;267.9;0.01;2;227.0;0.01;2;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;248.2;0.02;4;228.8;0.02;4;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;247.5;0.01;1;228.4;0.01;1;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;119.1;0.00;0;230.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;240.2;0.00;0;227.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;245.3;0.00;0;229.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;203.3;0.00;0;228.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;106.1;0.00;0;226.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;119.6;0.00;0;228.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;76.4;0.00;0;227.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
