[info]
Anlage=SENA Bogota
Datum=170923
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;265.0;10.06;2665;224.0;11.42;2558;50;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;295.5;8.92;2635;221.0;11.45;2530;48;629;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.5;9.71;2725;221.8;11.79;2616;50;654;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;295.9;9.42;2789;223.0;12.01;2677;48;668;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;258.1;5.32;1386;221.6;5.99;1331;50;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.5;4.61;1387;219.1;6.06;1332;48;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;284.4;5.08;1443;220.0;6.28;1386;50;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.1;4.94;1465;220.6;6.36;1407;48;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;263.3;6.16;1638;221.8;7.07;1573;48;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.0;5.41;1663;219.3;7.26;1596;48;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.3;5.92;1723;219.9;7.51;1654;49;412;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.1;5.72;1733;220.8;7.52;1664;47;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.6;4.40;1159;220.8;5.03;1113;47;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;308.1;3.85;1190;218.6;5.22;1143;47;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;292.1;4.20;1231;219.3;5.38;1182;48;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.2;4.04;1220;219.7;5.32;1171;47;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;259.7;3.18;826;220.4;3.60;793;45;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;310.1;2.81;872;218.1;3.83;837;45;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;292.9;3.09;906;219.0;3.97;870;45;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;298.7;2.99;896;219.4;3.92;860;45;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;265.6;5.02;1339;222.1;5.78;1286;43;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;310.9;4.56;1421;219.7;6.20;1364;44;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;294.3;5.00;1472;220.5;6.40;1413;44;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;303.8;4.79;1458;221.1;6.33;1400;44;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;256.7;2.99;771;220.8;3.35;741;42;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;308.4;2.63;816;218.7;3.58;783;43;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;291.9;2.89;846;219.4;3.70;812;43;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;299.2;2.74;822;219.8;3.59;789;43;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;253.3;2.29;580;221.2;2.52;557;41;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.0;2.06;635;219.2;2.78;610;42;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.9;2.24;659;219.9;2.87;633;42;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.4;2.09;627;220.2;2.73;602;42;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;244.1;1.53;374;221.3;1.62;359;40;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;304.0;1.37;418;219.1;1.83;401;41;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.6;1.50;435;220.0;1.90;417;41;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;292.3;1.38;404;220.3;1.76;388;41;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;221.6;0.71;159;222.8;0.68;152;38;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;292.1;0.61;178;220.7;0.77;171;40;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.1;0.68;191;221.6;0.83;183;40;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;276.4;0.62;171;221.8;0.74;164;39;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;204.6;0.39;80;223.6;0.34;77;37;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;252.2;0.36;93;221.6;0.40;90;38;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;260.6;0.42;111;222.2;0.48;107;38;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;236.8;0.37;89;222.6;0.38;86;38;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;204.3;0.10;21;222.2;0.09;20;36;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;209.7;0.15;31;220.3;0.13;30;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.20;39;221.0;0.17;38;37;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.15;29;221.2;0.13;28;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;167.0;0.00;0;221.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;263.2;0.00;0;219.8;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;244.5;0.00;0;221.0;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;232.8;0.00;0;220.9;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;74.9;0.00;0;222.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;143.8;0.00;0;219.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;128.2;0.00;0;221.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;117.9;0.00;0;221.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
