[info]
Anlage=SENA Bogota
Datum=170917
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;311.1;5.10;1588;219.9;6.93;1524;43;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;293.5;5.61;1646;220.5;7.16;1580;43;392;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.6;5.56;1671;221.9;7.23;1605;44;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;267.4;5.37;1435;223.0;6.18;1378;42;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.2;4.74;1476;219.8;6.44;1417;43;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.0;5.22;1529;221.0;6.64;1468;43;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.4;5.16;1554;221.9;6.72;1492;44;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.9;4.69;1251;223.0;5.38;1201;41;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.3;4.17;1307;220.0;5.70;1255;43;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.6;4.61;1354;221.0;5.88;1300;43;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.5;4.55;1373;221.9;5.94;1318;43;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;267.1;4.78;1277;223.1;5.49;1226;41;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.2;4.26;1335;220.0;5.82;1282;42;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.9;4.70;1385;220.8;6.02;1330;42;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;301.7;4.66;1406;222.0;6.08;1350;43;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;265.3;4.49;1191;223.4;5.12;1143;40;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;310.9;4.04;1256;220.4;5.47;1206;42;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;292.6;4.47;1307;221.0;5.68;1255;42;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.1;4.41;1323;222.3;5.71;1270;42;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;266.8;4.94;1319;223.9;5.65;1266;40;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;312.7;4.44;1388;220.9;6.03;1333;41;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;295.4;4.88;1441;221.2;6.25;1384;41;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;303.2;4.77;1447;222.8;6.23;1389;42;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;263.1;4.30;1137;224.1;4.87;1091;40;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;310.2;3.84;1193;221.2;5.17;1145;41;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.5;4.19;1230;221.6;5.32;1180;41;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;301.6;4.01;1212;223.0;5.21;1164;42;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;257.4;2.84;732;223.6;3.14;703;39;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;306.8;2.57;790;220.8;3.43;758;41;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;293.9;2.77;817;221.3;3.54;785;41;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.1;2.63;788;222.5;3.40;757;41;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;248.1;1.82;453;223.4;1.95;435;38;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;306.0;1.67;512;220.8;2.22;491;40;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.5;1.83;533;221.5;2.31;511;40;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.9;1.68;500;222.3;2.16;480;40;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;240.3;1.28;309;222.6;1.33;296;37;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;302.5;1.21;368;220.4;1.60;354;39;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;288.3;1.34;386;220.8;1.68;371;39;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;289.9;1.23;357;221.6;1.55;343;39;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;209.5;0.43;92;222.8;0.40;89;37;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;256.4;0.44;122;220.8;0.53;117;38;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;248.9;0.51;135;221.5;0.58;130;38;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;241.6;0.46;119;221.7;0.51;114;38;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;231.9;0.00;0;220.7;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;246.6;0.01;2;218.9;0.01;2;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;230.1;0.02;4;219.6;0.02;4;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;221.0;0.01;1;219.7;0.01;1;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;195.9;0.00;0;221.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;275.7;0.00;0;219.3;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;251.1;0.00;0;220.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;246.9;0.00;0;220.3;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;89.2;0.00;0;221.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;175.6;0.00;0;219.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;185.4;0.00;0;220.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;134.8;0.00;0;220.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;43.2;0.00;0;218.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;52.2;0.00;0;220.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
