[info]
Anlage=SENA Bogota
Datum=170818
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;288.2;9.48;2724;221.2;11.79;2615;45;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;274.9;10.26;2814;221.6;12.16;2701;45;674;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.7;9.89;2887;223.3;12.37;2771;46;690;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;255.9;5.01;1280;221.4;5.54;1229;45;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;295.9;4.50;1327;219.0;5.81;1274;46;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;279.8;4.96;1385;219.4;6.06;1330;46;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.8;4.85;1414;220.4;6.15;1358;47;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.7;4.52;1179;221.1;5.12;1132;44;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;304.8;4.04;1231;218.7;5.40;1182;46;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;287.4;4.44;1276;219.1;5.59;1225;46;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.8;4.33;1286;220.1;5.61;1235;47;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;260.0;4.55;1191;221.4;5.15;1143;43;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.9;4.04;1238;219.0;5.42;1188;44;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.1;4.39;1272;219.4;5.56;1221;44;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.2;4.25;1269;220.4;5.52;1219;45;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;248.6;1.99;496;220.2;2.16;476;41;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.5;1.75;531;218.2;2.33;510;43;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.3;1.93;556;218.7;2.44;534;43;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;292.8;1.87;547;219.2;2.39;525;44;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;253.5;2.46;623;220.9;2.71;598;40;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.8;2.24;689;218.9;3.02;661;41;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.9;2.49;721;219.4;3.15;692;41;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;295.8;2.42;715;220.0;3.12;686;42;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;249.6;1.98;493;221.1;2.14;474;38;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.0;1.85;564;219.0;2.47;542;40;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.8;2.03;589;219.5;2.58;566;40;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;294.0;1.99;585;220.1;2.55;561;41;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;258.4;2.46;636;221.9;2.75;611;37;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;309.6;2.30;713;219.7;3.12;685;39;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;292.6;2.54;743;220.0;3.24;714;39;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;298.1;2.48;739;220.9;3.21;709;39;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;253.6;2.20;557;222.6;2.40;535;37;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;307.4;2.11;649;220.4;2.83;623;38;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.6;2.33;678;220.6;2.95;651;38;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;296.0;2.26;669;221.5;2.90;642;39;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;247.8;1.74;431;223.4;1.85;413;36;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;306.2;1.73;529;221.5;2.29;508;38;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;290.7;1.91;554;221.9;2.40;532;38;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;293.4;1.85;543;222.4;2.34;521;38;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;246.0;1.58;391;224.4;1.67;375;35;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;306.7;1.61;493;222.5;2.13;473;37;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;290.5;1.78;518;223.0;2.23;498;37;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;292.6;1.73;507;223.3;2.18;486;37;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;226.3;0.80;181;225.0;0.77;174;35;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;297.6;0.89;266;222.9;1.14;255;36;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;283.5;1.00;285;223.6;1.22;273;36;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;280.5;0.95;268;223.9;1.15;258;37;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;200.3;0.23;45;225.3;0.19;44;34;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;253.5;0.39;102;223.4;0.44;98;36;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;256.2;0.46;120;224.2;0.51;116;35;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;246.4;0.41;103;224.3;0.44;99;36;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;198.6;0.00;0;225.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;250.9;0.01;3;223.5;0.01;3;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;218.3;0.03;7;224.6;0.03;7;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;224.3;0.02;3;224.4;0.01;3;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;85.6;0.00;0;224.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;162.9;0.00;0;221.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;165.6;0.00;0;223.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;136.8;0.00;0;222.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;100;51.4;0.00;0;223.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
