[info]
Anlage=SENA Bogota
Datum=180119
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;289.3;1.18;343;221.7;1.48;329;32;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;289.1;1.14;331;221.3;1.43;318;33;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;260.5;2.49;651;223.0;2.80;625;30;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;316.9;2.23;708;220.5;3.08;679;32;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;297.6;2.48;739;222.1;3.19;710;31;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;304.0;2.43;738;222.0;3.19;708;32;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;243.4;1.32;320;223.1;1.38;308;30;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;309.4;1.20;372;220.8;1.62;357;32;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.9;1.36;395;222.4;1.70;379;31;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.3;1.31;382;222.1;1.65;367;32;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;238.0;1.01;239;222.9;1.03;230;29;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;305.5;0.94;289;220.6;1.26;277;31;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;289.5;1.06;307;222.3;1.33;295;30;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;286.6;1.03;294;222.0;1.27;283;31;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;213.6;0.47;106;223.0;0.46;102;29;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;258.5;0.50;139;220.4;0.60;133;30;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;247.4;0.56;150;222.4;0.64;144;30;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;237.9;0.52;135;222.0;0.58;130;30;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;221.6;0.58;129;223.6;0.55;124;28;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;282.3;0.58;169;221.2;0.73;162;29;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;272.2;0.66;184;223.0;0.79;177;29;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;267.7;0.63;172;222.6;0.74;165;30;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;228.6;0.74;168;225.1;0.72;162;27;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;305.6;0.72;219;222.6;0.94;210;29;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.1;0.81;234;224.4;1.00;225;29;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;285.4;0.78;222;224.0;0.95;213;29;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;227.7;0.71;162;225.2;0.69;155;27;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.9;0.72;221;222.9;0.95;212;29;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.6;0.81;236;224.7;1.01;226;28;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;286.4;0.78;223;224.2;0.95;214;29;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;205.2;0.30;62;224.9;0.27;60;27;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;265.7;0.37;104;222.6;0.45;100;28;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;256.0;0.43;116;224.5;0.50;111;28;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;245.1;0.38;100;223.9;0.43;96;28;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;247.4;0.00;0;225.3;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;253.0;0.04;8;222.8;0.04;8;28;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;222.7;0.06;12;224.9;0.05;12;27;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;221.7;0.03;7;224.3;0.03;6;28;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;145.7;0.00;0;224.0;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;256.2;0.00;0;221.6;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;252.1;0.00;0;223.7;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;231.2;0.00;0;223.1;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;67.9;0.00;0;223.3;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;137.0;0.00;0;221.0;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;148.9;0.00;0;223.2;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;104.4;0.00;0;222.4;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
