[info]
Anlage=SENA Bogota
Datum=170518
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;267.8;9.55;2557;229.7;10.68;2454;47;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;292.9;8.69;2546;227.1;10.76;2444;48;609;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;277.0;9.50;2632;227.8;11.09;2526;48;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.6;9.09;2670;228.6;11.21;2564;49;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;258.8;6.08;1604;228.1;6.73;1540;47;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;293.9;5.59;1654;225.9;7.01;1588;48;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;278.0;6.26;1751;226.7;7.40;1682;48;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.9;6.17;1813;227.0;7.64;1740;49;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;244.0;2.20;553;225.9;2.34;531;46;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;294.1;1.85;557;224.0;2.38;535;47;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;279.3;2.04;580;225.1;2.46;557;47;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;284.3;1.93;560;224.8;2.38;538;48;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;238.4;2.46;641;225.7;2.70;616;43;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;292.7;2.18;666;223.8;2.84;639;45;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;279.7;2.44;704;224.8;2.98;676;45;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;280.7;2.30;683;224.7;2.89;656;46;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;253.0;2.83;744;225.9;3.15;714;42;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.3;2.35;725;223.8;3.10;696;43;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.3;2.53;739;224.9;3.15;709;43;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;288.9;2.31;688;224.8;2.93;661;44;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;234.7;1.57;389;226.4;1.64;374;40;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;294.8;1.34;409;224.0;1.75;393;42;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;281.1;1.52;442;225.4;1.88;424;41;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;277.5;1.44;418;225.3;1.78;402;42;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.8;3.11;817;227.4;3.45;785;39;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;310.2;2.80;870;224.8;3.71;835;41;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.8;3.12;914;226.2;3.88;878;41;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;299.4;2.91;871;226.3;3.69;836;41;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;253.0;2.19;554;227.2;2.34;532;39;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.1;1.93;590;224.9;2.52;566;40;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.1;2.17;626;226.3;2.65;601;40;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;293.5;1.99;583;226.1;2.48;560;40;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;229.9;1.05;249;227.0;1.05;240;38;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;279.6;0.88;258;224.8;1.10;248;39;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;277.4;1.00;282;226.2;1.19;270;39;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;265.8;0.89;248;225.9;1.05;238;39;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;200.4;0.32;65;228.0;0.27;62;37;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;213.7;0.24;52;226.1;0.22;50;38;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;224.3;0.29;68;227.3;0.29;66;38;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;199.9;0.24;47;227.0;0.20;45;38;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;213.3;0.04;9;228.5;0.04;9;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;237.7;0.04;9;226.5;0.04;9;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;200.1;0.07;14;227.7;0.06;13;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;200.0;0.03;5;227.4;0.02;5;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;246.3;0.00;0;229.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;260.5;0.00;0;227.5;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;226.9;0.01;1;229.0;0.00;1;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;245.8;0.00;0;228.3;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;233.6;0.00;0;230.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;279.6;0.00;0;228.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;250.3;0.00;0;230.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;264.0;0.00;0;229.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;124.9;0.00;0;231.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;242.4;0.00;0;228.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;246.6;0.00;0;231.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;211.0;0.00;0;230.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;59.7;0.00;0;230.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;92.4;0.00;0;227.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;122.4;0.00;0;229.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;73.0;0.00;0;228.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
