[info]
Anlage=SENA Bogota
Datum=171230
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;257.9;5.79;1514;226.3;6.41;1454;35;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;299.3;5.19;1563;223.3;6.71;1501;37;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;284.1;5.66;1619;225.0;6.90;1554;37;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;295.2;5.60;1666;225.2;7.09;1600;38;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;247.5;2.40;599;224.8;2.55;575;35;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;300.6;2.06;625;222.4;2.69;600;37;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.5;2.27;653;224.1;2.79;627;37;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.2;2.22;654;223.7;2.80;628;38;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;254.1;2.52;640;225.3;2.73;615;35;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.5;2.22;683;222.9;2.94;656;37;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.4;2.45;709;224.6;3.03;680;37;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.7;2.39;708;224.2;3.03;679;38;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;259.1;3.29;856;226.0;3.63;822;34;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;310.5;3.05;951;223.6;4.08;913;36;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.5;3.34;983;225.2;4.19;944;36;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;299.6;3.27;984;225.0;4.20;945;37;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;255.4;2.68;687;225.9;2.92;659;34;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.4;2.54;783;223.8;3.36;751;36;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;291.7;2.73;797;225.3;3.39;765;36;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.7;2.60;775;224.8;3.31;744;36;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;249.8;2.04;512;226.0;2.17;492;33;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.7;1.99;607;224.0;2.60;583;35;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.3;2.14;625;225.3;2.66;600;35;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.9;2.07;610;225.0;2.60;586;36;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;244.8;1.52;372;225.1;1.59;357;33;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;305.1;1.54;470;223.0;2.02;451;35;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.6;1.66;483;224.4;2.07;464;34;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;292.3;1.58;461;224.0;1.98;443;35;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;211.1;0.44;97;225.1;0.41;93;32;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;251.9;0.46;127;223.2;0.55;122;34;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;246.6;0.52;140;224.3;0.60;135;33;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;243.3;0.47;126;224.1;0.54;121;34;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;239.5;0.00;0;225.2;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;291.2;0.00;1;222.9;0.00;1;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;216.7;0.03;5;224.1;0.02;5;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;223.4;0.00;1;224.2;0.00;1;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;221.2;0.00;0;225.5;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;269.0;0.00;0;223.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;263.2;0.00;0;224.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;239.8;0.00;0;224.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;97.6;0.00;0;223.8;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;196.8;0.00;0;221.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;212.6;0.00;0;223.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;152.5;0.00;0;222.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;100;58.9;0.00;0;221.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;72.1;0.00;0;223.3;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
