[info]
Anlage=SENA Bogota
Datum=171209
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;261.8;3.58;939;223.4;4.03;901;35;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;312.0;3.14;980;220.9;4.26;941;36;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;292.6;3.47;1014;222.0;4.39;974;36;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;300.9;3.38;1017;222.4;4.39;976;37;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;254.9;2.57;656;223.6;2.81;629;34;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;309.9;2.27;703;221.3;3.05;675;36;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;291.7;2.51;731;222.5;3.15;702;36;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.2;2.44;726;222.5;3.13;697;36;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;254.0;2.24;569;224.2;2.44;547;33;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.4;1.98;616;221.9;2.66;591;35;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.7;2.20;643;223.1;2.77;618;35;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;298.4;2.13;636;223.1;2.74;611;36;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;251.2;1.80;452;224.0;1.94;434;33;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;310.2;1.61;501;222.2;2.16;481;35;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.5;1.80;525;223.3;2.26;504;34;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.0;1.73;514;222.9;2.21;493;35;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;239.6;1.23;295;224.1;1.26;283;32;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.0;1.10;338;222.2;1.46;324;34;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.0;1.24;357;223.3;1.53;343;34;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;289.1;1.18;342;223.0;1.47;329;34;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;242.2;1.29;315;223.2;1.35;302;32;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;308.2;1.25;387;221.3;1.68;371;33;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.6;1.38;403;222.7;1.74;387;33;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;290.8;1.31;383;222.2;1.65;367;34;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;221.0;0.63;140;224.3;0.60;135;31;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;296.2;0.64;190;222.5;0.82;182;33;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;282.0;0.73;206;223.8;0.88;198;33;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;276.7;0.68;188;223.2;0.81;181;33;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;213.3;0.13;26;224.1;0.11;25;31;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;231.9;0.15;34;222.5;0.15;33;32;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;214.5;0.19;45;224.0;0.19;43;32;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;202.6;0.15;31;223.0;0.13;30;32;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;238.3;0.00;0;223.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;273.8;0.00;0;221.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;253.2;0.00;1;223.3;0.00;1;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;239.3;0.00;0;222.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;124.6;0.00;0;225.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;252.8;0.00;0;222.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;251.9;0.00;0;223.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;213.4;0.00;0;224.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;100.8;0.00;0;223.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;116.9;0.00;0;224.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;76.5;0.00;0;224.4;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Info;Time
18:15:00;676;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;676;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;676;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;676;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
