[info]
Anlage=SENA Bogota
Datum=180306
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;278.6;0.74;207;224.4;0.88;199;32;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;278.7;0.68;189;223.4;0.81;181;33;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;241.1;1.09;264;224.9;1.12;253;30;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;302.5;1.06;322;223.1;1.38;309;32;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.4;1.18;336;224.8;1.43;323;31;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;285.3;1.12;320;223.9;1.37;307;32;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;246.3;1.30;320;225.4;1.36;308;30;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;304.6;1.28;389;223.5;1.67;373;31;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.6;1.41;404;225.2;1.72;388;31;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;288.0;1.36;391;224.3;1.67;375;32;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;240.6;0.97;234;225.1;1.00;225;29;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;301.3;1.00;301;223.3;1.30;289;31;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;283.6;1.11;316;225.0;1.35;303;31;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;283.7;1.06;301;224.0;1.29;289;31;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;239.1;1.01;242;225.3;1.03;232;29;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;301.6;1.04;314;223.5;1.35;301;30;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;283.9;1.16;329;225.2;1.40;316;30;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;285.3;1.10;314;224.3;1.34;302;31;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;230.7;0.80;184;225.5;0.78;177;29;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;297.6;0.84;251;223.7;1.08;241;30;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;282.5;0.94;265;225.2;1.13;255;30;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;282.3;0.89;250;224.5;1.07;240;30;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;215.9;0.49;110;225.8;0.47;105;28;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;273.1;0.56;160;224.0;0.69;154;30;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;265.2;0.64;176;225.6;0.75;169;29;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;260.7;0.59;160;224.7;0.68;153;30;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;199.9;0.19;38;225.7;0.16;36;28;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;199.9;0.29;57;223.9;0.24;55;29;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;199.9;0.35;70;225.4;0.30;67;29;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;199.9;0.29;59;224.6;0.25;56;29;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;199.8;0.15;30;225.5;0.13;29;27;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;200.0;0.28;56;223.7;0.24;54;29;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;228.5;0.34;81;225.2;0.34;78;28;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;200.0;0.29;59;224.4;0.25;56;29;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;222.2;0.01;1;225.2;0.01;1;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;230.1;0.07;14;223.5;0.06;14;28;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;218.6;0.11;21;224.9;0.09;20;28;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;206.8;0.08;15;224.2;0.06;15;29;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;105.3;0.00;0;224.6;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;225.2;0.00;0;222.7;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;239.2;0.00;0;224.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;179.8;0.00;0;223.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;100;105.9;0.00;0;222.0;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;119.7;0.00;0;223.7;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;76.3;0.00;0;222.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
