[info]
Anlage=SENA Bogota
Datum=180219
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;301.0;3.05;919;222.2;3.97;882;36;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;282.7;3.39;958;223.4;4.12;920;36;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;293.4;3.23;948;223.4;4.07;910;37;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;258.0;2.73;705;224.3;3.02;677;35;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;299.0;2.68;801;222.1;3.46;769;36;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.3;2.98;836;223.2;3.59;803;36;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.0;2.84;825;223.3;3.55;792;37;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;239.8;1.48;360;224.2;1.54;346;34;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;291.4;1.49;436;222.1;1.88;419;36;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;275.0;1.67;462;223.4;1.98;444;36;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;281.4;1.56;441;223.1;1.90;424;36;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;220.8;0.60;133;223.9;0.57;128;33;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;284.7;0.67;190;221.9;0.82;183;35;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;269.6;0.77;209;223.1;0.90;200;35;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;271.5;0.68;186;222.8;0.80;179;35;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;216.9;0.55;120;224.3;0.51;115;33;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;285.0;0.62;178;222.5;0.77;171;34;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;269.8;0.72;195;223.7;0.84;187;34;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;273.1;0.63;173;223.2;0.74;166;34;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;200.3;0.32;64;224.4;0.27;61;32;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;224.5;0.39;88;222.7;0.38;85;33;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;266.0;0.48;127;224.0;0.54;122;33;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;223.1;0.39;89;223.4;0.38;85;33;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;221.8;0.60;133;225.0;0.57;127;31;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;288.7;0.67;195;223.1;0.84;187;33;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;272.8;0.78;213;224.6;0.91;204;32;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;274.3;0.70;191;223.9;0.82;184;33;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;206.0;0.42;87;224.3;0.37;84;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;246.8;0.49;126;222.3;0.54;121;32;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;270.9;0.58;157;224.0;0.67;150;32;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;247.7;0.50;128;223.2;0.55;123;32;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;209.3;0.12;24;224.4;0.10;23;30;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;222.6;0.16;31;222.3;0.13;30;32;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;230.4;0.20;47;224.5;0.20;46;31;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;222.1;0.17;41;223.3;0.17;39;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;233.5;0.00;0;225.1;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;277.8;0.02;4;222.8;0.02;4;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;240.6;0.04;10;225.0;0.04;9;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;235.0;0.02;4;224.1;0.02;4;31;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;157.6;0.00;0;223.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;263.3;0.00;0;221.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;254.5;0.00;0;223.4;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;232.2;0.00;0;222.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;75.4;0.00;0;222.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;142.4;0.00;0;219.9;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;164.9;0.00;0;222.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;103.1;0.00;0;221.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;100;56.0;0.00;0;222.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
