[info]
Anlage=SENA Bogota
Datum=170903
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;265.2;9.71;2586;222.1;11.17;2482;48;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;297.2;8.61;2563;219.6;11.20;2461;48;613;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.5;9.42;2658;220.1;11.59;2551;48;635;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;295.8;9.27;2748;221.0;11.93;2638;48;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.2;9.43;2500;222.6;10.78;2401;48;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;297.8;8.34;2484;219.8;10.85;2385;48;595;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.4;9.09;2566;220.1;11.19;2464;48;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;296.4;8.88;2633;221.5;11.41;2528;48;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;263.5;8.23;2174;222.6;9.37;2088;48;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.4;7.25;2173;219.9;9.48;2086;48;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.1;7.92;2253;220.0;9.83;2163;48;538;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.7;7.72;2296;221.5;9.94;2205;48;549;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;266.5;7.27;1937;222.1;8.37;1860;48;462;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.3;6.44;1965;219.6;8.59;1887;48;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.7;7.05;2036;219.5;8.90;1955;48;488;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.9;6.81;2049;221.0;8.90;1967;48;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;265.4;6.50;1726;221.6;7.48;1657;47;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;307.0;5.78;1773;219.4;7.76;1702;48;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.1;6.33;1842;219.4;8.06;1769;48;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;302.1;6.10;1843;220.5;8.03;1769;48;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;261.6;4.38;1152;220.9;5.00;1106;46;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.0;3.82;1177;219.0;5.16;1130;47;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;291.5;4.20;1228;218.8;5.38;1179;47;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.4;4.00;1207;219.8;5.27;1159;48;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.0;4.04;1059;220.9;4.60;1016;44;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;310.5;3.58;1111;219.0;4.87;1067;46;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.3;3.92;1153;218.9;5.06;1107;46;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;303.0;3.70;1123;219.8;4.90;1078;46;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;258.9;3.03;785;220.7;3.41;753;43;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.3;2.72;845;218.6;3.71;812;45;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;294.6;2.99;881;218.7;3.87;846;44;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;300.1;2.84;853;219.6;3.73;819;45;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;247.8;2.04;509;220.7;2.21;489;42;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.1;1.84;563;218.7;2.47;540;43;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.2;2.02;588;218.9;2.58;564;43;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;294.4;1.88;556;219.7;2.43;534;43;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;222.6;0.83;190;221.3;0.82;182;40;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;271.8;0.67;193;219.3;0.85;186;42;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;255.6;0.76;204;219.3;0.89;196;42;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;254.5;0.67;180;220.2;0.78;173;42;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;213.6;0.50;106;222.3;0.46;102;39;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;231.2;0.44;102;220.1;0.44;98;40;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;271.2;0.50;137;220.1;0.60;131;40;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;225.7;0.46;104;221.2;0.45;100;40;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.8;0.23;46;223.1;0.20;44;38;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;220.2;0.23;53;220.6;0.23;51;39;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;219.3;0.28;64;221.1;0.28;62;39;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;201.4;0.23;47;222.0;0.20;45;39;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;209.5;0.03;7;224.3;0.03;6;37;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;235.8;0.06;12;221.8;0.05;12;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;213.8;0.09;18;222.3;0.08;17;38;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;212.5;0.06;12;223.2;0.05;11;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;131.4;0.00;0;225.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;248.4;0.00;0;222.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;264.6;0.00;0;223.0;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;231.5;0.00;0;223.9;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;64.6;0.00;0;225.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;128.6;0.00;0;221.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;126.1;0.00;0;221.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;101.9;0.00;0;223.7;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
