[info]
Anlage=SENA Bogota
Datum=170919
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;301.9;6.10;1837;224.2;7.85;1764;46;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;286.2;6.68;1910;225.6;8.11;1833;46;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;296.6;6.62;1965;225.7;8.35;1887;47;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;260.5;3.63;946;225.2;4.03;908;45;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;307.8;3.24;999;223.1;4.30;959;46;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.0;3.58;1037;224.5;4.43;996;45;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;297.4;3.52;1048;224.1;4.49;1006;46;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.2;6.30;1685;226.7;7.12;1618;43;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;307.6;5.52;1703;224.1;7.28;1635;44;408;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.4;6.00;1752;225.6;7.44;1682;44;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;301.3;5.85;1771;225.6;7.51;1700;45;422;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.0;5.90;1556;226.6;6.57;1494;43;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.2;5.10;1553;224.1;6.64;1491;44;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.4;5.55;1606;225.6;6.82;1542;44;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.1;5.40;1616;225.5;6.86;1552;45;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;265.7;5.81;1554;226.7;6.57;1492;42;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;308.2;5.16;1597;224.1;6.83;1534;44;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.6;5.65;1654;225.8;7.03;1588;43;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.7;5.45;1654;225.6;7.03;1588;44;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;265.9;4.90;1303;226.2;5.53;1251;42;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;311.6;4.34;1351;223.7;5.80;1297;43;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;295.8;4.73;1398;225.2;5.96;1342;43;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;304.9;4.53;1381;225.1;5.89;1326;44;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;263.5;3.87;1021;225.8;4.34;980;41;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.2;3.46;1076;223.5;4.62;1033;43;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;296.2;3.76;1114;225.1;4.75;1070;42;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;303.4;3.59;1089;224.8;4.65;1046;43;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;259.5;3.29;856;225.5;3.64;821;40;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;309.0;3.00;927;223.3;3.98;890;42;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;295.5;3.24;957;224.9;4.08;919;42;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;301.8;3.09;932;224.5;3.98;895;42;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;240.3;1.41;342;224.5;1.46;328;39;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;303.0;1.21;370;222.6;1.59;355;41;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;288.7;1.33;386;224.1;1.65;371;40;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;290.2;1.21;353;223.4;1.51;339;41;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;227.5;0.80;182;224.3;0.78;175;38;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;298.7;0.68;203;222.5;0.88;195;39;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.3;0.75;215;224.0;0.92;207;39;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;279.1;0.67;189;223.2;0.81;181;39;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;201.6;0.34;68;224.1;0.29;65;37;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;221.6;0.27;63;222.4;0.27;61;38;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;229.5;0.32;77;223.8;0.33;74;37;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;211.4;0.28;60;223.1;0.26;57;38;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.08;16;224.5;0.07;15;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;214.7;0.09;18;223.0;0.08;18;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.9;0.14;28;224.2;0.12;27;36;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.09;18;223.4;0.08;18;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;212.9;0.00;0;224.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;269.2;0.00;0;222.4;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;255.3;0.00;1;223.8;0.00;1;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;230.1;0.00;0;223.0;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;87.7;0.00;0;223.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;168.8;0.00;0;221.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;164.0;0.00;0;223.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;131.1;0.00;0;222.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;46.0;0.00;0;221.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;56.8;0.00;0;223.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
