[info]
Anlage=SENA Bogota
Datum=170807
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;294.3;10.44;3071;227.4;12.96;2948;50;734;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;279.4;11.37;3174;228.4;13.34;3047;50;757;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;294.7;11.09;3269;229.4;13.67;3138;49;781;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;261.3;6.69;1757;228.3;7.37;1687;49;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.9;5.79;1755;225.9;7.45;1685;47;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;287.6;6.27;1807;226.8;7.64;1735;48;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;297.9;6.12;1828;227.2;7.71;1755;49;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;267.1;8.32;2230;229.0;9.34;2141;49;530;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;303.7;7.42;2251;226.2;9.54;2161;46;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;287.7;8.07;2323;227.1;9.81;2230;47;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.7;7.88;2359;227.9;9.92;2264;47;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;266.0;8.00;2135;229.1;8.93;2050;48;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;301.9;7.16;2161;226.4;9.15;2075;46;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;286.0;7.88;2251;227.3;9.50;2162;47;535;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.3;7.71;2295;228.1;9.65;2203;47;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;262.3;5.18;1364;228.1;5.73;1309;47;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;306.9;4.53;1391;225.9;5.90;1335;46;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;290.6;4.91;1427;226.8;6.04;1370;47;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;298.8;4.74;1419;227.1;5.99;1363;47;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;262.1;3.74;979;227.8;4.13;940;45;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;311.0;3.38;1052;225.7;4.47;1010;45;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;295.7;3.71;1099;226.6;4.65;1055;45;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;301.4;3.65;1100;226.7;4.66;1056;46;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;267.1;5.35;1433;228.9;6.01;1376;43;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;312.7;4.90;1535;226.6;6.50;1474;44;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;296.2;5.39;1599;227.3;6.75;1535;44;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;303.5;5.22;1586;227.8;6.68;1523;45;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;258.7;2.65;685;227.8;2.89;658;42;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;310.5;2.45;761;225.9;3.23;731;43;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.7;2.72;794;226.7;3.36;763;43;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;298.0;2.64;788;226.7;3.34;757;44;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;255.9;2.31;592;228.0;2.49;569;41;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;309.2;2.18;674;226.1;2.86;647;42;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;293.9;2.39;703;226.9;2.98;675;42;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;297.7;2.34;696;227.0;2.94;668;42;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;247.4;1.62;401;228.0;1.69;385;39;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;307.6;1.54;475;226.1;2.02;456;40;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;291.9;1.71;499;226.9;2.11;480;40;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;293.3;1.66;486;226.9;2.06;467;40;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;237.3;1.05;248;228.0;1.04;238;38;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;302.8;1.06;321;226.3;1.36;308;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;289.2;1.18;341;227.3;1.44;327;39;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;286.3;1.13;325;226.9;1.37;312;39;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;215.1;0.57;123;228.4;0.52;118;36;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;294.6;0.63;187;226.9;0.79;180;37;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;282.9;0.72;204;227.6;0.86;196;37;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;275.4;0.67;185;227.3;0.78;178;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;200.1;0.20;39;228.7;0.16;38;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;240.8;0.32;80;227.0;0.34;77;36;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;236.1;0.38;93;228.0;0.39;89;36;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;223.6;0.33;76;227.7;0.32;74;37;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;214.6;0.00;0;228.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;237.2;0.04;9;227.3;0.04;9;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;216.1;0.06;12;228.4;0.05;11;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;223.9;0.03;6;227.8;0.02;5;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;90.9;0.00;0;228.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;182.8;0.00;0;225.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;189.8;0.00;0;226.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;152.6;0.00;0;226.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;57.1;0.00;0;225.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;67.1;0.00;0;226.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
