[info]
Anlage=SENA Bogota
Datum=180311
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;293.9;6.75;1984;221.0;8.60;1905;47;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;276.8;7.43;2058;221.9;8.88;1976;47;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;291.7;7.16;2094;222.8;9.00;2011;49;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;264.9;7.71;2055;224.0;8.79;1973;45;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;291.9;7.39;2159;221.3;9.35;2073;47;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;275.8;8.08;2235;222.2;9.64;2145;47;533;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;290.8;7.74;2260;223.0;9.71;2170;48;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;257.0;4.89;1281;223.2;5.49;1229;44;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;292.1;4.68;1371;220.9;5.94;1316;46;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;276.7;5.13;1424;221.9;6.14;1367;46;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;289.4;4.88;1424;222.2;6.13;1368;48;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;234.4;1.10;258;221.4;1.12;247;42;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;289.1;1.13;328;219.4;1.43;315;44;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;272.4;1.29;351;220.5;1.53;337;44;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;277.0;1.20;333;220.5;1.45;320;45;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;243.8;1.40;343;222.2;1.48;329;39;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;297.8;1.43;426;220.0;1.86;409;41;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;279.6;1.62;454;221.1;1.97;436;41;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;284.2;1.53;436;221.2;1.89;419;42;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;245.9;1.51;373;223.1;1.60;358;38;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;298.4;1.54;459;220.7;2.00;441;40;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;280.4;1.74;487;221.9;2.11;468;40;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;284.6;1.65;470;222.1;2.03;451;41;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;220.6;0.69;156;223.0;0.67;149;36;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;281.7;0.74;214;220.7;0.93;206;38;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;271.3;0.86;236;221.9;1.02;227;38;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;266.7;0.79;215;222.0;0.93;206;39;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;199.9;0.14;28;222.9;0.12;27;35;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;204.8;0.24;50;220.7;0.22;48;37;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;200.0;0.31;62;221.9;0.27;60;37;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;199.9;0.25;49;222.0;0.21;48;38;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;223.4;0.00;1;223.3;0.00;1;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;204.9;0.10;20;220.9;0.09;19;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;199.9;0.15;30;222.7;0.13;29;36;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;200.0;0.08;17;222.3;0.07;16;36;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.2;0.00;0;222.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;260.7;0.01;3;220.5;0.01;3;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;202.1;0.04;7;222.3;0.03;7;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;216.6;0.01;2;222.0;0.01;2;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;147.0;0.00;0;222.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;276.0;0.00;0;219.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;250.8;0.00;0;221.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;242.0;0.00;0;221.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;78.4;0.00;0;221.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;140.0;0.00;0;217.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;184.5;0.00;0;220.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;134.5;0.00;0;220.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;100;60.5;0.00;0;219.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
