[info]
Anlage=SENA Bogota
Datum=170711
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;268.6;9.51;2554;230.9;10.62;2452;48;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;302.2;8.44;2552;228.6;10.72;2450;49;608;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;287.2;9.19;2638;228.9;11.07;2533;49;632;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.5;8.98;2697;229.8;11.27;2590;48;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.8;8.59;2309;230.7;9.61;2216;48;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;305.2;7.61;2321;228.6;9.75;2228;49;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;289.2;8.30;2400;229.0;10.06;2304;49;575;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;301.7;8.08;2437;229.6;10.19;2340;48;581;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;268.5;7.56;2030;230.4;8.46;1949;48;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;307.7;6.68;2055;228.3;8.64;1973;49;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.2;7.31;2128;228.8;8.93;2043;49;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;303.1;7.09;2149;229.3;9.00;2063;48;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;267.9;6.58;1762;229.5;7.37;1692;47;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.7;5.78;1794;227.7;7.56;1722;48;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.7;6.30;1857;228.0;7.82;1783;48;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;303.5;6.10;1851;228.4;7.78;1777;48;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;267.1;5.59;1492;229.1;6.25;1433;46;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.6;4.92;1533;227.3;6.47;1472;47;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;295.7;5.40;1598;227.8;6.73;1534;47;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;305.3;5.18;1582;228.0;6.66;1519;47;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;265.8;4.56;1211;228.9;5.08;1163;45;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;313.9;3.99;1252;227.1;5.29;1202;46;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;296.6;4.40;1305;227.5;5.50;1252;46;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;303.9;4.21;1279;227.7;5.39;1228;46;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;262.3;3.54;929;228.4;3.90;892;43;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;314.0;3.09;969;226.8;4.10;930;45;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;296.2;3.42;1012;227.3;4.27;971;45;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;303.9;3.23;982;227.3;4.15;943;45;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;257.6;2.62;676;228.0;2.85;649;42;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;312.4;2.28;713;226.4;3.02;684;44;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;295.6;2.52;746;227.0;3.15;716;43;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.3;2.39;716;227.0;3.03;687;43;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;248.2;1.69;420;227.7;1.77;403;41;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;307.7;1.45;448;226.2;1.90;430;42;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.4;1.62;472;226.9;2.00;453;42;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;292.6;1.51;443;226.6;1.88;425;42;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;232.8;0.98;229;227.5;0.97;220;40;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.7;0.82;246;226.0;1.04;236;41;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.6;0.91;261;226.7;1.10;251;41;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;283.4;0.83;235;226.3;1.00;226;41;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;212.9;0.53;114;227.5;0.48;110;40;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;267.9;0.41;113;226.2;0.48;109;41;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;268.4;0.47;128;226.8;0.54;123;40;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;244.3;0.42;105;226.4;0.44;101;39;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.27;54;227.8;0.23;52;40;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;200.9;0.23;46;226.5;0.19;44;41;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.28;57;227.0;0.24;54;39;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.25;49;226.7;0.21;47;38;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;207.2;0.06;13;227.9;0.05;13;39;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;218.1;0.08;17;226.5;0.07;16;40;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;210.5;0.11;22;227.1;0.09;22;38;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;206.5;0.08;15;226.8;0.06;15;38;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;205.0;0.00;0;227.3;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;277.4;0.00;0;225.9;0.00;0;38;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;249.3;0.00;0;226.8;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;246.7;0.00;0;226.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;98.0;0.00;0;226.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;190.0;0.00;0;225.0;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;202.8;0.00;0;226.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;144.0;0.00;0;225.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;66.5;0.00;0;224.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;77.6;0.00;0;225.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;100;46.8;0.00;0;225.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
