[info]
Anlage=SENA Bogota
Datum=171225
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;247.9;1.65;410;226.5;1.73;393;35;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;304.0;1.50;456;224.8;1.95;438;37;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;286.7;1.66;476;225.9;2.02;457;37;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;291.5;1.60;469;225.5;2.00;450;38;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;263.4;3.71;984;228.1;4.14;945;35;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;314.8;3.57;1127;226.0;4.79;1082;37;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;297.9;3.89;1162;227.1;4.91;1116;36;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;305.7;3.78;1162;227.1;4.91;1116;37;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.0;4.17;1104;227.4;4.66;1060;35;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;313.1;3.87;1212;225.3;5.16;1163;36;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;298.4;4.17;1243;226.4;5.27;1193;36;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;305.1;4.07;1241;226.4;5.26;1192;37;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.6;3.59;941;226.3;3.99;904;35;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.6;3.30;1032;224.3;4.42;991;36;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;295.7;3.58;1058;225.3;4.51;1016;36;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;304.4;3.44;1048;225.3;4.46;1006;37;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.5;2.90;762;226.5;3.23;732;34;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;312.0;2.77;863;224.4;3.69;829;36;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;296.1;2.99;885;225.4;3.77;849;36;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;303.8;2.88;875;225.4;3.72;840;37;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.1;2.32;597;226.4;2.53;573;34;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.5;2.26;706;224.6;3.02;678;36;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.8;2.47;727;225.6;3.09;698;36;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.6;2.38;715;225.4;3.04;686;36;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;248.0;1.60;398;226.4;1.69;383;33;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;307.9;1.60;493;224.7;2.10;473;35;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.9;1.77;515;225.7;2.19;495;35;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;294.1;1.71;503;225.4;2.14;483;36;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;232.5;0.97;225;226.3;0.96;216;32;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;304.2;1.11;338;224.5;1.44;324;34;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;288.2;1.24;357;225.7;1.52;343;34;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;288.3;1.19;344;225.3;1.46;330;35;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;207.6;0.34;73;225.8;0.31;70;32;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;281.4;0.61;177;224.2;0.76;170;34;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;271.3;0.71;196;225.1;0.83;188;33;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;266.2;0.67;182;224.7;0.78;175;34;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;199.5;0.00;0;224.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;234.6;0.05;10;223.4;0.04;10;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;229.7;0.06;13;224.3;0.05;12;32;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;217.2;0.05;10;223.8;0.04;9;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;80.4;0.00;0;224.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;161.2;0.00;0;222.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;186.2;0.00;0;223.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;122.7;0.00;0;223.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;100;51.8;0.00;0;222.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;64.3;0.00;0;223.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
