[info]
Anlage=SENA Bogota
Datum=170824
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;287.2;8.22;2358;221.4;10.20;2264;45;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.7;8.07;2416;223.4;10.35;2319;45;578;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.0;4.57;1212;223.2;5.21;1164;43;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.3;4.07;1266;220.6;5.51;1216;45;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;295.0;4.46;1317;220.6;5.73;1264;45;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;302.7;4.38;1326;222.1;5.73;1273;45;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;269.3;6.04;1627;223.9;6.97;1562;42;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.0;5.36;1676;221.0;7.28;1609;44;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;296.0;5.86;1735;221.2;7.52;1666;44;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;304.8;5.74;1749;222.9;7.53;1679;44;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;269.8;9.21;2485;225.7;10.56;2385;42;596;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;304.3;8.32;2531;222.5;10.92;2430;44;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.2;9.14;2625;222.7;11.31;2520;43;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.6;8.95;2682;224.7;11.45;2574;44;640;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.9;6.68;1776;224.9;7.56;1705;42;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.5;6.07;1835;222.0;7.92;1761;44;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.2;6.64;1903;222.2;8.21;1827;44;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;297.4;6.48;1931;223.9;8.26;1853;45;462;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;260.1;3.26;849;223.2;3.65;815;42;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;309.2;2.98;921;220.7;4.01;885;44;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;293.0;3.27;958;220.9;4.16;920;44;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.9;3.19;956;222.2;4.13;917;45;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;250.0;1.95;489;222.4;2.11;470;41;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;308.8;1.80;556;220.3;2.42;534;42;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;291.3;2.01;587;220.4;2.55;563;42;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;295.7;1.95;577;221.4;2.50;554;43;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;231.4;0.93;217;222.1;0.94;208;39;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;299.4;0.89;269;220.1;1.17;258;40;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;286.6;1.00;289;220.1;1.26;277;40;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;282.6;0.97;274;221.1;1.19;263;41;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;218.7;0.60;132;222.4;0.57;127;37;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;293.6;0.59;173;220.4;0.75;167;39;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;282.7;0.67;190;220.3;0.83;182;39;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;275.3;0.63;174;221.4;0.75;167;39;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;210.3;0.47;99;223.7;0.43;95;36;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;288.9;0.47;136;221.8;0.59;131;37;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;279.8;0.54;152;221.8;0.66;146;37;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;264.6;0.50;133;222.7;0.57;128;38;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.16;32;223.8;0.14;31;35;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;212.1;0.18;38;221.9;0.16;36;36;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;205.4;0.23;47;221.6;0.20;45;36;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;200.0;0.17;35;222.7;0.15;34;36;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;201.3;0.03;7;224.6;0.03;6;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;212.9;0.06;13;223.0;0.05;12;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.10;19;222.9;0.08;19;35;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.05;10;223.6;0.04;10;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;240.0;0.00;0;225.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;282.7;0.01;2;223.5;0.01;2;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;226.8;0.02;4;223.9;0.01;4;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;257.5;0.00;0;224.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;171.7;0.00;0;225.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;267.1;0.00;0;223.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;262.2;0.00;0;224.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;250.9;0.00;0;224.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;72.6;0.00;0;225.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;124.9;0.00;0;223.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;152.9;0.00;0;224.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;93.8;0.00;0;224.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
