[info]
Anlage=SENA Bogota
Datum=180120
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;3;100;297.3;3.68;1094;221.4;4.74;1050;36;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;304.3;3.56;1083;221.5;4.69;1040;37;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;258.9;3.09;800;222.1;3.46;768;35;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;313.0;2.67;837;220.0;3.65;804;36;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;293.9;2.94;864;221.1;3.75;830;36;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;302.1;2.82;853;221.1;3.70;819;37;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;257.9;3.07;808;223.1;3.47;776;34;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;314.2;2.69;850;220.9;3.69;816;36;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;296.4;2.92;870;222.1;3.76;836;35;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.2;2.83;858;222.1;3.70;824;36;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;247.5;1.31;324;221.9;1.40;311;33;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.7;1.19;372;220.3;1.62;357;35;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;294.2;1.32;389;221.3;1.69;374;34;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.7;1.27;373;220.9;1.62;358;35;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;255.1;1.69;431;222.7;1.86;414;32;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;317.0;1.53;485;221.1;2.10;466;34;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;298.4;1.69;504;222.1;2.18;484;33;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;300.3;1.63;489;221.7;2.12;470;34;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;250.1;1.44;361;223.1;1.55;346;31;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;316.6;1.29;409;221.7;1.77;393;33;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;297.7;1.44;429;222.5;1.85;412;33;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.6;1.38;410;222.2;1.77;394;33;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;241.8;1.09;263;224.7;1.12;252;31;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;311.7;1.01;314;223.2;1.35;301;32;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;294.7;1.12;330;224.1;1.41;317;32;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;292.5;1.06;309;223.7;1.33;297;33;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;232.8;0.85;198;225.2;0.84;190;30;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.5;0.86;263;223.9;1.13;253;32;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;289.4;0.96;278;224.9;1.19;267;32;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;286.7;0.90;258;224.2;1.10;248;32;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;226.0;0.18;38;224.7;0.16;37;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;260.2;0.22;61;223.3;0.26;58;31;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;240.9;0.28;76;224.5;0.32;73;31;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;238.0;0.25;64;223.7;0.27;62;32;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.4;0.00;0;224.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;275.9;0.01;3;223.0;0.01;2;30;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;252.2;0.01;2;224.2;0.01;2;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;249.3;0.01;1;223.4;0.01;1;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;130.1;0.00;0;223.6;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;250.9;0.00;0;222.2;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;245.0;0.00;0;223.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;233.7;0.00;0;222.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;64.1;0.00;0;223.1;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;117.9;0.00;0;220.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;119.7;0.00;0;222.4;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;87.2;0.00;0;221.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
