[info]
Anlage=SENA Bogota
Datum=180407
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;290.3;3.19;927;221.1;4.02;890;32;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;299.0;3.01;900;221.2;3.90;864;32;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;261.1;4.36;1170;224.3;4.98;1123;30;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;299.5;4.17;1261;221.4;5.45;1211;32;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.4;4.58;1304;222.2;5.61;1252;32;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.1;4.31;1283;223.3;5.49;1232;32;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;244.9;1.56;382;223.0;1.64;367;30;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;297.0;1.52;453;220.1;1.98;435;32;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.1;1.71;479;221.1;2.08;460;32;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;287.1;1.58;454;222.0;1.96;436;32;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;249.6;1.71;431;223.0;1.85;413;30;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;300.7;1.68;507;219.9;2.21;487;32;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;282.3;1.89;536;220.7;2.33;515;32;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;288.7;1.75;509;222.0;2.20;489;32;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.9;2.41;625;222.7;2.69;600;30;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.5;2.36;714;220.1;3.12;686;32;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;284.5;2.62;747;220.8;3.25;717;32;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.6;2.46;722;221.7;3.13;694;32;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;245.8;1.52;373;222.1;1.61;358;30;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;297.8;1.52;452;219.7;1.97;434;32;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;281.3;1.70;478;220.9;2.08;459;31;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;286.7;1.59;456;221.1;1.98;438;32;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;221.6;0.72;167;222.2;0.72;161;29;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;265.5;0.76;217;219.6;0.95;209;31;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;256.4;0.87;235;220.8;1.02;226;31;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;256.6;0.78;213;221.1;0.92;205;31;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;200.0;0.14;29;222.0;0.12;28;29;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;199.8;0.23;46;219.5;0.20;44;30;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;199.9;0.28;57;220.8;0.25;55;30;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;199.9;0.23;45;221.0;0.20;44;31;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;200.0;0.16;32;221.9;0.14;31;28;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;199.9;0.24;49;219.3;0.21;47;30;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;200.0;0.30;61;221.1;0.26;58;29;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;200.0;0.25;49;220.9;0.21;47;30;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;200.0;0.13;27;221.0;0.11;26;28;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;199.8;0.21;42;218.6;0.19;41;29;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;199.9;0.27;54;220.1;0.24;52;29;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;200.0;0.21;43;220.0;0.19;41;29;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.15;31;221.6;0.13;29;27;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;199.8;0.24;48;219.2;0.21;46;28;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;199.9;0.30;60;220.7;0.26;58;28;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.24;48;220.6;0.21;46;29;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;240.0;0.00;1;221.6;0.00;1;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;199.9;0.07;15;219.3;0.06;14;28;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.12;24;221.0;0.10;23;28;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.07;14;220.5;0.06;13;28;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;233.2;0.00;0;221.8;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;245.5;0.01;2;219.2;0.01;2;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;224.3;0.03;6;221.3;0.02;6;27;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;222.2;0.01;1;220.7;0.01;1;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;104.4;0.00;0;222.3;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;220.2;0.00;0;219.6;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;231.8;0.00;0;221.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;181.3;0.00;0;221.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;90.0;0.00;0;219.1;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;111.2;0.00;0;221.0;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;67.3;0.00;0;220.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
