[info]
Anlage=SENA Bogota
Datum=171026
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;311.3;4.04;1258;218.0;5.54;1208;45;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;292.4;4.45;1302;219.7;5.69;1250;45;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;301.4;4.41;1328;219.8;5.80;1275;46;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;260.3;3.66;953;220.8;4.14;915;42;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.4;3.23;1002;218.1;4.41;962;43;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;293.8;3.53;1037;219.6;4.53;996;43;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.0;3.52;1054;219.8;4.60;1012;44;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;258.0;2.97;767;220.4;3.34;737;40;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.8;2.64;825;217.7;3.64;793;42;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.6;2.94;860;218.9;3.77;825;42;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.5;2.91;870;219.3;3.81;835;43;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.3;2.81;726;220.0;3.17;697;39;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;311.7;2.54;792;217.3;3.50;760;41;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;295.5;2.79;825;218.7;3.62;792;40;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;298.8;2.79;833;218.9;3.65;799;41;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;254.6;2.45;624;219.7;2.73;599;38;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;310.5;2.25;700;217.2;3.09;672;40;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;295.8;2.47;730;218.5;3.21;701;39;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.3;2.44;731;218.7;3.21;702;40;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;255.9;2.41;616;220.1;2.69;592;37;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;313.1;2.23;700;217.6;3.09;672;39;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;296.5;2.45;728;218.8;3.19;699;39;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.1;2.43;728;219.1;3.19;699;39;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;251.9;1.91;480;219.8;2.10;461;36;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.5;1.81;563;217.6;2.48;541;38;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.2;2.00;588;218.5;2.58;564;38;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.6;1.97;584;218.8;2.56;561;39;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;245.1;1.42;348;219.5;1.52;334;35;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.7;1.37;425;217.5;1.87;408;37;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;292.5;1.53;449;218.4;1.97;431;37;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;293.5;1.50;440;218.5;1.93;422;38;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;232.3;0.95;222;219.9;0.97;213;35;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;303.2;0.96;290;217.7;1.28;279;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.0;1.07;310;218.6;1.36;297;36;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;285.8;1.04;297;218.9;1.30;285;37;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;210.4;0.46;98;221.8;0.42;94;34;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;294.7;0.52;154;219.7;0.67;148;36;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;283.2;0.60;169;220.6;0.74;162;35;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;275.1;0.56;154;220.8;0.67;148;36;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;213.6;0.10;20;222.1;0.09;20;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;236.2;0.18;44;220.1;0.19;43;35;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;210.3;0.23;50;220.9;0.22;48;35;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;206.7;0.18;38;221.1;0.17;37;35;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;174.2;0.00;0;222.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;264.2;0.00;0;220.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;259.3;0.00;0;221.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;232.0;0.00;0;221.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;82.2;0.00;0;222.5;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;152.4;0.00;0;220.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;175.0;0.00;0;222.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;113.3;0.00;0;222.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;42.7;0.00;0;221.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;51.2;0.00;0;223.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
