[info]
Anlage=SENA Bogota
Datum=170622
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;265.6;9.75;2589;223.1;11.14;2485;40;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;293.4;8.79;2578;219.5;11.27;2475;41;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;278.5;9.61;2676;220.3;11.66;2569;41;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.1;9.33;2735;222.1;11.83;2626;42;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.0;9.70;2582;223.5;11.08;2479;41;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;292.2;8.93;2608;219.8;11.39;2504;43;622;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;277.4;9.85;2731;220.8;11.87;2621;43;649;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.4;9.62;2813;222.5;12.14;2700;44;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;259.0;5.26;1377;221.2;5.96;1322;42;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;298.5;4.92;1475;218.2;6.48;1416;44;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;282.5;5.59;1584;219.3;6.92;1521;43;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.2;5.61;1648;220.2;7.17;1582;45;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.5;4.49;1176;220.8;5.11;1129;42;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.2;4.04;1226;218.1;5.39;1177;44;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.3;4.45;1279;219.1;5.60;1228;43;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.7;4.30;1273;219.7;5.56;1222;45;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.8;4.17;1091;220.8;4.74;1048;41;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.6;3.87;1177;218.1;5.18;1130;43;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.9;4.32;1241;219.1;5.43;1191;43;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;295.6;4.22;1251;219.8;5.46;1201;44;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.2;5.16;1369;221.6;5.93;1315;40;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.8;4.69;1442;218.6;6.33;1384;42;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.4;5.18;1501;219.6;6.55;1441;42;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.1;4.99;1491;220.5;6.48;1431;43;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;263.3;4.41;1160;221.1;5.04;1114;40;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;306.7;4.11;1259;218.2;5.54;1208;42;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;288.5;4.57;1319;219.4;5.77;1267;42;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;297.5;4.48;1334;220.1;5.82;1281;43;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;254.8;2.51;640;220.2;2.79;615;40;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;304.7;2.40;730;217.5;3.22;701;41;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.5;2.65;765;218.7;3.36;734;41;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.1;2.56;754;219.1;3.30;724;42;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;243.0;1.39;338;219.6;1.48;325;38;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;300.9;1.39;418;217.4;1.85;401;40;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.9;1.54;441;218.3;1.94;424;39;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;288.4;1.47;425;218.6;1.86;408;40;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;211.3;0.48;105;220.8;0.46;101;37;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;262.8;0.54;150;218.4;0.66;144;38;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;259.5;0.62;167;219.4;0.73;161;38;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;248.7;0.57;148;219.7;0.65;143;39;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;223.6;0.02;4;221.3;0.02;4;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;223.4;0.08;16;219.0;0.07;15;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;201.5;0.12;24;220.0;0.11;23;37;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;203.2;0.08;15;220.3;0.07;15;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;231.6;0.00;0;222.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;280.4;0.00;0;220.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;254.0;0.00;0;221.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;250.2;0.00;0;221.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;164.5;0.00;0;223.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;269.3;0.00;0;220.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;270.1;0.00;0;222.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;257.9;0.00;0;222.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;91.8;0.00;0;224.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;204.2;0.00;0;221.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;214.9;0.00;0;223.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;159.4;0.00;0;223.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;110.4;0.00;0;220.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;125.4;0.00;0;222.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;80.1;0.00;0;222.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
