[info]
Anlage=SENA Bogota
Datum=180427
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;298.7;2.46;735;216.8;3.25;705;38;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.2;2.74;771;218.2;3.39;740;38;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.0;2.59;754;218.3;3.32;724;39;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.5;3.47;912;219.9;3.98;875;36;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;301.7;3.35;1011;217.2;4.47;970;38;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.7;3.71;1054;218.4;4.63;1011;37;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.5;3.53;1044;218.9;4.58;1002;38;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;263.6;3.79;999;220.1;4.36;959;36;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.7;3.66;1097;217.3;4.84;1053;38;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;282.3;4.04;1142;218.7;5.01;1096;37;272;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;295.1;3.84;1134;219.1;4.97;1089;38;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.8;3.29;850;219.9;3.71;816;35;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;299.1;3.17;947;217.2;4.19;909;38;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.2;3.51;988;218.6;4.34;949;37;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;293.3;3.34;979;218.9;4.29;940;38;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;258.3;2.98;769;219.9;3.36;739;35;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.8;2.88;863;217.3;3.81;828;37;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;281.4;3.20;902;218.7;3.96;866;37;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;293.5;3.03;890;218.9;3.90;854;38;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;254.1;2.22;564;220.2;2.46;541;35;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;299.5;2.17;650;217.6;2.87;624;37;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;281.7;2.42;682;219.1;2.99;655;36;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;291.6;2.28;666;219.2;2.92;640;37;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;249.1;1.81;450;220.1;1.96;432;34;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;298.7;1.79;534;217.6;2.35;513;36;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;281.6;2.00;563;219.0;2.47;541;36;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;288.6;1.89;546;219.1;2.39;524;36;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;244.1;1.44;352;220.2;1.53;338;33;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;297.0;1.44;427;217.7;1.88;410;35;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;281.0;1.61;454;219.2;1.99;436;35;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;286.2;1.52;434;219.2;1.90;417;36;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;246.3;1.50;370;220.9;1.61;355;33;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;298.0;1.53;457;218.3;2.01;439;35;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;282.0;1.72;485;219.6;2.12;466;34;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;287.5;1.61;464;219.9;2.02;445;35;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;241.2;1.29;311;222.5;1.34;299;32;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;296.8;1.35;401;219.8;1.75;385;34;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;280.3;1.52;427;221.3;1.85;410;34;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;284.8;1.42;404;221.4;1.75;388;35;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;213.1;0.56;121;222.8;0.52;116;32;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;285.4;0.63;181;220.4;0.79;173;34;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;271.0;0.74;200;221.7;0.87;192;34;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;271.8;0.66;179;221.8;0.78;172;34;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.20;40;222.6;0.17;39;31;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;222.6;0.31;70;220.0;0.31;68;33;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;238.0;0.39;94;221.5;0.41;91;33;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;211.7;0.31;67;221.5;0.29;65;33;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;227.0;0.00;1;222.8;0.00;1;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;239.9;0.05;10;220.1;0.04;9;32;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;217.9;0.09;18;222.3;0.08;17;32;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;217.0;0.05;10;221.8;0.04;9;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;121.8;0.00;0;223.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;243.9;0.00;0;220.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;240.7;0.00;0;222.7;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;207.0;0.00;0;222.3;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;96.7;0.00;0;219.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;110.3;0.00;0;221.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;67.7;0.00;0;221.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;100;2.5;0.00;0;207.1;0.00;0;22;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;100;2.6;0.00;0;215.1;0.00;0;22;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;100;2.0;0.00;0;220.7;0.00;0;21;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;100;1.8;0.00;0;220.5;0.00;0;21;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;100;4.8;0.00;0;184.7;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:30:00;900;4;100;1.7;0.00;0;220.5;0.00;0;22;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;100;5.7;0.00;0;221.7;0.00;0;21;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
