[info]
Anlage=SENA Bogota
Datum=170827
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;310.1;6.66;2056;220.1;8.95;1974;40;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;293.3;7.31;2136;220.1;9.30;2051;40;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;303.2;7.19;2180;221.3;9.43;2093;41;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.7;10.75;2874;223.9;12.31;2759;39;691;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;294.9;9.78;2884;221.3;12.50;2768;41;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;280.7;10.74;3012;221.0;13.07;2891;41;720;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.2;10.59;3129;222.8;13.47;3004;42;749;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;263.1;7.12;1881;222.5;8.10;1806;40;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;300.0;6.31;1896;219.9;8.27;1820;42;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;283.4;6.93;1964;219.6;8.58;1886;42;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.6;6.80;2008;221.4;8.69;1928;43;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;259.3;4.30;1121;221.3;4.86;1077;40;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;305.0;3.84;1169;219.1;5.12;1123;42;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.8;4.21;1213;218.8;5.31;1164;42;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.8;4.12;1220;220.2;5.31;1171;43;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.0;4.53;1203;221.8;5.19;1155;40;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;310.5;4.08;1275;219.6;5.56;1224;42;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.5;4.50;1326;219.4;5.79;1273;42;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.8;4.41;1329;220.7;5.76;1276;43;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;243.2;1.66;408;220.8;1.78;392;39;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;302.3;1.47;444;218.9;1.95;427;41;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;288.2;1.63;472;218.8;2.07;453;41;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;288.8;1.60;467;219.7;2.04;448;42;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;232.6;0.92;214;220.8;0.93;205;38;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;299.3;0.76;227;218.8;0.99;218;39;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;286.7;0.85;244;218.8;1.07;234;39;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;281.6;0.81;227;219.7;0.99;218;40;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;231.2;0.82;191;221.6;0.83;183;36;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;300.5;0.69;208;219.3;0.91;200;38;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;287.8;0.78;225;219.2;0.98;216;38;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;279.2;0.74;207;220.5;0.90;199;39;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;251.5;1.93;490;222.9;2.11;471;35;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;311.6;1.80;564;220.6;2.45;541;37;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;296.6;1.99;593;220.4;2.58;570;37;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;297.0;1.89;566;221.8;2.45;543;38;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;244.9;1.49;366;223.7;1.57;351;35;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;306.8;1.42;437;221.7;1.89;420;37;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;291.3;1.57;459;221.4;1.99;441;37;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;290.8;1.50;437;222.6;1.89;420;37;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;228.0;0.85;198;224.4;0.84;190;35;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;297.7;0.80;241;222.2;1.04;231;36;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;284.5;0.89;255;222.2;1.10;245;36;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;279.1;0.83;233;223.4;1.00;224;37;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;201.6;0.30;61;224.8;0.26;58;35;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;224.8;0.28;67;222.6;0.29;64;36;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;222.5;0.34;79;222.6;0.34;76;36;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;218.3;0.30;67;223.8;0.29;64;36;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;215.7;0.04;9;225.0;0.04;8;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;225.3;0.08;17;222.6;0.07;17;35;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;203.1;0.13;26;222.9;0.11;25;35;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;209.0;0.09;18;224.0;0.08;17;36;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;179.8;0.00;0;225.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;266.5;0.00;0;222.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;255.3;0.00;0;223.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;239.8;0.00;0;224.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;71.8;0.00;0;225.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;146.1;0.00;0;221.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;157.5;0.00;0;223.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;111.7;0.00;0;224.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
