[info]
Anlage=SENA Bogota
Datum=170530
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;263.4;8.92;2357;239.3;9.45;2263;35;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;288.6;8.09;2339;236.7;9.48;2245;49;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;274.0;8.87;2432;238.5;9.78;2335;49;581;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;289.3;8.69;2520;238.2;10.15;2419;50;603;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;259.2;6.91;1826;238.8;7.32;1753;36;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;294.1;6.25;1854;236.2;7.52;1780;49;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;278.5;6.87;1925;238.0;7.75;1848;49;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;290.7;6.70;1972;237.6;7.95;1894;50;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.3;6.42;1700;238.6;6.82;1632;37;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;297.4;5.81;1735;236.2;7.04;1666;48;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.9;6.41;1809;238.0;7.28;1737;48;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;291.5;6.22;1827;237.5;7.37;1754;50;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.6;6.15;1632;238.8;6.55;1567;37;392;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;299.9;5.70;1716;236.5;6.96;1648;47;411;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.2;6.36;1810;238.2;7.29;1738;47;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;294.7;6.27;1855;237.7;7.48;1781;48;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;259.7;3.96;1035;237.4;4.18;994;38;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.8;3.69;1106;235.2;4.51;1062;46;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;283.1;4.08;1155;237.1;4.67;1109;46;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;291.4;4.00;1171;236.3;4.75;1124;47;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;249.5;1.91;477;235.3;1.94;458;38;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;299.1;1.83;549;233.3;2.26;527;44;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;283.6;2.03;576;235.2;2.35;553;44;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;287.1;1.98;569;234.2;2.33;546;45;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;239.4;1.28;307;235.1;1.25;295;37;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;297.4;1.26;376;233.1;1.55;361;42;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;283.1;1.41;398;235.1;1.62;382;42;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;284.0;1.36;386;234.0;1.58;371;43;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;247.9;1.60;396;235.3;1.61;380;36;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;302.5;1.54;466;233.3;1.92;448;41;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;284.3;1.73;491;235.3;2.00;471;41;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;288.0;1.68;482;234.2;1.98;463;41;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;247.7;1.61;398;235.6;1.62;383;35;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;302.8;1.56;472;233.6;1.94;453;39;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.3;1.73;496;235.5;2.02;476;39;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;287.9;1.69;486;234.5;1.99;467;40;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;227.3;0.82;191;235.1;0.78;183;34;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;290.3;0.77;228;233.2;0.94;219;38;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;280.5;0.87;245;235.2;1.00;235;38;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;270.4;0.82;227;234.0;0.93;218;39;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;203.3;0.42;85;235.2;0.35;82;33;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;228.5;0.37;87;233.4;0.36;83;37;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;254.5;0.44;113;235.1;0.46;108;37;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;220.9;0.39;89;234.1;0.36;85;37;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.16;32;235.8;0.13;31;33;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;208.6;0.17;36;234.0;0.15;35;36;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.22;44;235.9;0.18;42;36;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.17;35;234.7;0.14;33;36;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;247.8;0.00;0;235.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;269.5;0.01;2;233.8;0.01;2;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;221.7;0.03;5;235.8;0.02;5;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;225.4;0.00;1;234.6;0.00;1;35;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;131.9;0.00;0;235.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;244.4;0.00;0;233.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;237.7;0.00;0;235.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;214.5;0.00;0;234.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;67.8;0.00;0;234.9;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;127.2;0.00;0;232.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;140.8;0.00;0;234.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;98.2;0.00;0;233.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
