[info]
Anlage=SENA Bogota
Datum=170906
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;263.4;10.31;2728;222.0;11.78;2619;46;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;293.9;9.17;2695;218.9;11.81;2588;47;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;279.7;9.99;2793;218.7;12.25;2681;48;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.5;9.82;2887;221.0;12.53;2772;49;689;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.5;9.27;2474;221.7;10.71;2375;47;591;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;297.9;8.28;2467;218.8;10.82;2368;48;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.9;9.01;2550;219.0;11.18;2448;48;610;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;296.6;8.85;2627;220.7;11.42;2522;49;629;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;243.6;1.89;464;218.4;2.04;446;46;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.9;1.58;477;216.6;2.11;458;47;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;283.6;1.76;502;216.7;2.22;482;48;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;288.0;1.73;498;217.4;2.20;478;48;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;252.8;2.72;708;219.5;3.08;680;44;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.9;2.39;747;217.6;3.28;717;45;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;292.5;2.65;783;217.6;3.44;752;45;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.9;2.61;787;218.5;3.44;756;46;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;256.7;3.66;966;221.3;4.17;927;42;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;308.7;3.23;1008;219.0;4.40;968;43;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.2;3.53;1046;219.3;4.57;1005;43;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;298.2;3.42;1039;220.3;4.51;997;44;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.1;4.92;1299;222.8;5.59;1247;42;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;309.4;4.38;1356;220.3;5.91;1302;43;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;293.1;4.80;1408;220.6;6.13;1351;43;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;302.1;4.61;1392;221.8;6.02;1336;44;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;261.2;4.06;1061;222.2;4.58;1018;41;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.2;3.65;1128;219.8;4.93;1083;43;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;293.5;3.99;1172;220.0;5.11;1126;43;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;301.7;3.81;1151;221.2;5.00;1105;43;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;254.6;2.63;670;221.8;2.90;644;40;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.6;2.35;726;219.8;3.17;697;42;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;292.0;2.59;756;219.9;3.30;726;42;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;298.1;2.43;726;220.8;3.16;697;42;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;246.9;1.89;466;221.8;2.02;448;39;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.4;1.71;523;220.0;2.28;503;41;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;290.6;1.88;545;220.1;2.38;524;40;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.6;1.74;515;220.8;2.24;495;41;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;233.6;1.08;254;222.5;1.10;244;38;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;299.5;0.97;291;220.5;1.26;279;40;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;284.3;1.07;306;220.8;1.33;294;39;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;282.4;0.98;278;221.5;1.20;267;40;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;205.1;0.35;74;222.4;0.32;71;37;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;240.9;0.29;75;220.3;0.33;72;39;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;229.1;0.33;82;220.4;0.36;79;38;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;222.1;0.28;67;221.3;0.29;64;39;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;202.7;0.06;11;222.8;0.05;11;37;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;226.0;0.05;10;220.5;0.04;10;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.08;16;221.1;0.07;16;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.6;0.04;8;221.8;0.03;8;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;236.4;0.00;0;223.5;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;272.7;0.00;0;221.0;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;249.6;0.00;0;222.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;257.5;0.00;0;222.5;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;112.8;0.00;0;223.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;233.9;0.00;0;221.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;232.9;0.00;0;222.5;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;192.2;0.00;0;222.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;91.8;0.00;0;220.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;100.5;0.00;0;221.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;62.6;0.00;0;222.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
