[info]
Anlage=SENA Bogota
Datum=170929
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;264.6;4.90;1301;222.4;5.60;1249;43;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;309.9;4.46;1385;219.7;6.04;1329;44;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;292.8;4.95;1451;220.7;6.30;1393;44;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;300.1;5.00;1509;221.4;6.52;1448;43;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;258.5;3.15;817;221.4;3.54;785;42;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;308.7;2.80;864;218.9;3.79;829;43;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;291.8;3.07;895;219.9;3.91;859;43;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;296.0;3.06;905;220.4;3.94;869;43;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.2;3.31;868;221.5;3.76;834;40;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.4;2.96;923;218.7;4.05;886;41;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.8;3.25;952;219.9;4.15;914;41;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.6;3.18;957;220.4;4.16;918;41;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;256.8;2.94;760;221.6;3.29;730;39;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.9;2.82;880;219.0;3.85;845;40;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;292.0;3.10;909;220.3;3.96;873;40;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;299.4;2.99;900;220.6;3.91;864;40;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;247.6;1.91;479;221.3;2.08;460;38;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;304.0;1.80;551;218.8;2.41;529;40;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;288.9;1.96;569;220.0;2.48;547;39;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;292.9;1.88;557;220.3;2.43;535;39;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;236.2;1.06;249;221.4;1.08;239;37;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;301.6;1.00;301;219.1;1.32;289;38;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.7;1.10;315;220.1;1.37;302;38;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;284.6;1.07;304;220.4;1.33;292;38;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;242.4;1.14;277;221.4;1.20;266;36;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;307.8;1.07;331;219.2;1.45;318;37;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;291.5;1.18;345;220.1;1.50;331;37;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;289.7;1.16;337;220.4;1.47;323;37;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;238.0;1.00;239;222.0;1.03;229;35;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.7;0.94;287;219.6;1.25;275;36;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;289.4;1.04;301;220.6;1.31;289;36;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;286.9;1.01;289;221.0;1.25;277;36;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;233.1;0.92;214;222.8;0.92;206;34;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;300.3;0.86;259;220.3;1.13;248;35;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.9;0.95;272;221.3;1.18;262;35;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;283.7;0.91;258;221.7;1.12;248;35;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;221.9;0.65;145;223.2;0.62;140;33;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;295.3;0.66;196;220.9;0.85;188;35;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.4;0.73;206;222.0;0.89;198;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;277.1;0.68;189;222.2;0.82;182;35;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;201.4;0.35;71;222.6;0.30;68;33;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;267.3;0.38;103;220.8;0.45;99;34;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;260.9;0.44;115;221.6;0.50;111;34;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;244.5;0.39;97;221.6;0.42;93;34;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;213.2;0.07;15;222.2;0.06;14;33;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;222.9;0.13;29;220.3;0.12;28;34;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;210.9;0.15;31;221.6;0.13;29;33;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;215.0;0.11;22;221.1;0.10;21;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;141.8;0.00;0;221.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;259.6;0.00;0;218.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;245.8;0.00;0;220.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;219.8;0.00;0;220.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;64.1;0.00;0;221.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;102.6;0.00;0;218.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;120.6;0.00;0;219.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;92.2;0.00;0;219.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
