[info]
Anlage=SENA Bogota
Datum=180425
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;267.1;11.55;3085;224.2;13.20;2962;48;739;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;284.0;10.83;3074;220.4;13.39;2952;49;737;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;269.4;11.83;3187;221.5;13.81;3060;48;760;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.0;11.28;3281;223.2;14.11;3150;48;783;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.2;9.61;2558;223.4;10.99;2455;48;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;288.7;9.00;2599;220.0;11.34;2495;49;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;273.1;9.87;2695;220.7;11.72;2587;49;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.7;9.37;2741;222.4;11.83;2632;49;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.6;8.59;2282;222.8;9.83;2191;48;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;290.4;8.05;2338;219.4;10.23;2245;49;559;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;275.0;8.81;2422;220.2;10.56;2325;49;581;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.4;8.31;2446;221.8;10.59;2349;50;582;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;264.6;7.50;1987;222.8;8.56;1908;48;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;293.7;7.03;2062;219.3;9.02;1980;49;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;278.1;7.69;2138;220.1;9.32;2053;49;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.7;7.25;2144;221.7;9.28;2058;50;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;267.1;7.12;1903;222.5;8.21;1827;48;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;295.1;6.74;1987;219.2;8.70;1908;49;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;279.6;7.40;2069;220.1;9.02;1986;49;495;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;297.5;6.88;2047;221.5;8.87;1965;50;490;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.6;5.72;1513;221.7;6.55;1452;47;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;297.1;5.42;1609;218.4;7.07;1544;49;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;282.0;5.95;1678;219.3;7.34;1611;48;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;297.7;5.52;1642;220.7;7.14;1577;49;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;261.6;4.08;1066;221.3;4.63;1024;45;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;300.0;3.87;1160;218.4;5.10;1114;47;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;283.9;4.30;1220;219.3;5.34;1171;47;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;297.3;3.95;1174;220.2;5.12;1127;48;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;260.4;3.32;864;220.9;3.75;829;44;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;301.8;3.19;962;218.3;4.23;924;46;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;285.2;3.55;1011;219.2;4.43;971;45;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;297.3;3.26;968;219.9;4.22;929;46;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;255.0;2.56;654;221.6;2.83;628;42;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;301.9;2.47;746;219.0;3.27;716;44;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;284.4;2.76;784;220.1;3.42;753;44;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;295.6;2.52;746;220.6;3.24;716;45;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;236.6;1.32;315;221.7;1.36;303;41;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;293.3;1.29;382;219.1;1.67;366;43;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;277.4;1.46;407;220.4;1.77;391;42;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;283.4;1.34;382;220.7;1.66;367;43;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;212.7;0.52;111;221.1;0.48;107;39;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;274.7;0.54;150;218.5;0.66;144;41;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;269.8;0.63;171;219.8;0.75;164;41;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;261.0;0.55;146;220.1;0.64;140;41;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;202.4;0.10;21;222.0;0.09;20;38;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;199.9;0.14;28;219.8;0.12;27;40;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;202.0;0.20;42;221.6;0.18;40;39;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.13;26;221.2;0.11;25;40;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;246.9;0.00;0;223.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;248.9;0.02;4;220.7;0.02;4;38;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;208.3;0.05;10;222.5;0.04;10;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;210.0;0.01;2;222.2;0.01;2;38;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;121.4;0.00;0;222.3;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;229.1;0.00;0;219.8;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;230.5;0.00;0;221.5;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;194.3;0.00;0;221.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;89.5;0.00;0;218.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;113.4;0.00;0;220.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;74.8;0.00;0;220.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
