[info]
Anlage=SENA Bogota
Datum=171112
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;260.1;2.81;731;221.5;3.17;701;32;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;313.0;2.67;836;218.7;3.67;803;33;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;295.2;2.94;868;220.0;3.79;834;33;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;301.3;2.85;859;220.4;3.74;824;34;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;246.7;1.57;389;220.4;1.69;373;31;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;306.5;1.49;458;218.0;2.02;440;33;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;289.6;1.66;481;219.0;2.11;462;33;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.6;1.60;467;219.3;2.04;448;34;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;232.7;0.91;211;220.3;0.92;203;31;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;300.6;0.88;264;218.4;1.16;253;32;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;285.9;0.98;282;219.2;1.23;270;32;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;281.8;0.94;264;219.3;1.16;254;33;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;243.0;1.26;307;220.7;1.34;295;30;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;306.4;1.25;382;218.7;1.68;367;32;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;292.0;1.38;403;219.3;1.76;387;31;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;290.4;1.33;385;219.6;1.68;370;32;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;243.2;1.29;314;221.3;1.36;302;30;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.8;1.26;387;219.1;1.69;371;31;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;290.8;1.40;408;219.7;1.78;392;31;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;290.9;1.34;392;220.2;1.71;376;32;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;222.1;0.65;144;221.6;0.62;138;29;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;297.1;0.64;191;219.5;0.84;184;31;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;283.9;0.73;207;220.2;0.90;199;31;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;277.3;0.68;189;220.5;0.82;182;31;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;201.4;0.31;62;222.6;0.27;60;29;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;240.5;0.37;92;220.6;0.40;88;31;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;249.8;0.44;111;221.2;0.48;107;30;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;222.8;0.39;88;221.6;0.38;85;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;210.7;0.11;22;223.5;0.09;21;29;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;212.6;0.18;38;221.6;0.16;37;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;216.4;0.22;52;222.1;0.22;50;30;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;199.9;0.18;37;222.5;0.16;36;30;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;204.9;0.00;0;224.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;286.1;0.00;0;221.6;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;248.0;0.00;1;222.6;0.00;1;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;255.8;0.00;0;223.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;81.9;0.00;0;223.7;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;158.7;0.00;0;221.3;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;188.1;0.00;0;222.8;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;133.2;0.00;0;222.7;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;50.7;0.00;0;219.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;61.7;0.00;0;221.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
