[info]
Anlage=SENA Bogota
Datum=180202
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;265.0;7.96;2110;224.3;9.03;2026;47;504;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;303.6;6.83;2074;221.1;9.00;1991;48;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;275.9;8.76;2415;222.4;10.42;2319;50;577;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;287.7;8.68;2499;223.3;10.74;2399;50;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;265.4;6.84;1814;223.5;7.79;1741;47;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;308.0;5.86;1806;220.6;7.86;1734;48;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;280.8;7.56;2123;221.9;9.18;2038;50;507;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;290.2;7.49;2173;222.5;9.37;2086;50;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.4;5.71;1522;224.1;6.52;1461;46;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.5;4.93;1534;221.3;6.65;1473;47;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;284.5;6.42;1828;222.7;7.88;1755;49;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.7;6.34;1849;223.1;7.96;1776;50;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;264.4;4.94;1307;224.0;5.60;1255;45;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;311.5;4.29;1335;221.5;5.79;1282;46;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;285.4;5.63;1607;222.7;6.93;1543;48;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;293.9;5.47;1606;223.0;6.91;1542;48;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;261.7;3.68;964;223.8;4.13;925;43;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.6;3.20;1005;221.5;4.35;965;45;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.9;4.22;1215;222.6;5.24;1167;46;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.0;4.03;1192;222.8;5.13;1144;47;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.5;2.75;708;224.2;3.03;680;42;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.5;2.44;761;221.8;3.29;730;43;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;288.2;3.20;922;223.1;3.97;886;45;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;297.2;2.97;883;223.1;3.80;847;45;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;248.2;1.80;446;224.9;1.90;429;40;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;308.8;1.62;500;222.8;2.15;480;42;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;287.9;2.11;608;224.0;2.60;584;43;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;292.6;1.92;563;223.9;2.41;541;43;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;221.4;0.72;166;222.5;0.71;159;39;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;268.2;0.62;179;220.8;0.78;172;40;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;256.6;0.82;226;221.7;0.98;217;41;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;252.1;0.73;198;221.5;0.86;191;42;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;201.4;0.35;71;223.4;0.30;68;37;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;229.9;0.31;73;221.7;0.31;70;39;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;251.6;0.42;107;222.6;0.46;103;40;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;225.5;0.35;81;222.4;0.35;78;40;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;212.1;0.06;12;224.0;0.05;11;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;233.1;0.06;12;222.2;0.05;12;38;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;200.6;0.13;27;223.5;0.11;26;38;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;203.5;0.09;18;223.0;0.08;17;39;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;195.9;0.00;0;223.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;275.1;0.00;0;221.7;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;271.9;0.00;0;223.1;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;250.0;0.00;0;222.7;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;91.4;0.00;0;221.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;187.0;0.00;0;218.6;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;211.7;0.00;0;220.8;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;152.0;0.00;0;220.3;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;61.7;0.00;0;218.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;76.4;0.00;0;220.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
