[info]
Anlage=SENA Bogota
Datum=170908
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;263.7;7.86;2089;223.0;8.96;2006;44;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;299.1;6.95;2071;220.5;8.99;1988;44;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;284.5;7.54;2138;221.9;9.23;2053;44;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;295.4;7.45;2208;222.0;9.51;2119;45;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.5;7.29;1946;223.5;8.33;1868;44;464;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;295.7;6.41;1878;221.0;8.14;1803;44;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;288.0;7.07;2033;222.4;8.76;1952;44;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;298.8;6.97;2085;222.4;8.97;2002;45;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;261.8;7.99;2119;223.5;9.06;2034;44;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;294.7;7.08;2083;221.1;9.02;2000;45;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.7;7.76;2184;222.3;9.40;2096;45;524;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.0;7.58;2240;222.5;9.62;2151;46;537;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;254.6;3.04;781;220.8;3.39;750;44;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.0;2.58;793;219.0;3.47;762;45;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;289.8;2.84;827;220.3;3.60;794;45;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.7;2.79;829;219.8;3.62;796;46;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;257.7;3.53;915;221.8;3.95;879;42;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;310.4;3.08;959;220.0;4.18;921;43;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.6;3.41;1003;221.3;4.35;963;43;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.6;3.35;1010;220.8;4.38;969;44;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.4;5.01;1330;223.3;5.71;1277;42;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;310.2;4.45;1383;221.2;5.99;1328;43;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;293.5;4.83;1423;222.5;6.13;1366;43;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.8;4.67;1412;222.2;6.09;1356;44;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;263.5;5.31;1401;223.7;6.01;1345;42;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;305.1;4.89;1494;221.7;6.47;1434;43;358;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;290.8;5.32;1547;222.9;6.66;1485;43;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;300.6;5.13;1541;222.6;6.64;1479;44;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;250.7;3.06;779;222.8;3.36;748;41;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.3;2.78;850;221.1;3.69;816;42;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.4;3.05;886;222.3;3.82;850;42;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;294.1;2.92;868;221.7;3.75;833;43;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;242.4;1.56;382;222.4;1.65;367;40;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;303.9;1.39;425;220.9;1.84;408;41;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;287.9;1.54;445;222.1;1.92;427;41;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;290.5;1.46;427;221.3;1.85;410;42;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;236.7;1.14;270;222.4;1.17;259;38;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.8;1.03;309;220.8;1.34;297;40;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.6;1.14;325;222.1;1.40;312;40;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;284.7;1.04;297;221.3;1.29;286;40;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;212.3;0.51;110;222.9;0.48;106;37;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;273.0;0.47;132;221.5;0.57;126;38;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;264.9;0.53;143;222.6;0.62;137;38;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;253.4;0.48;124;221.8;0.54;119;39;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.11;22;223.3;0.09;21;36;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;212.5;0.13;26;221.7;0.11;26;38;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;199.9;0.16;32;223.0;0.14;31;38;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.8;0.12;23;222.2;0.10;22;38;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;220.5;0.00;0;223.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;281.1;0.00;0;222.1;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;224.7;0.01;2;223.5;0.01;2;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;217.4;0.00;0;222.7;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;103.0;0.00;0;224.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;207.3;0.00;0;222.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;223.5;0.00;0;224.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;152.5;0.00;0;223.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;76.9;0.00;0;222.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;87.5;0.00;0;223.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;49.2;0.00;0;222.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
