[info]
Anlage=SENA Bogota
Datum=180426
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;296.7;2.81;834;218.9;3.65;800;43;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;279.8;3.10;869;219.9;3.79;835;43;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.1;2.92;851;220.0;3.71;817;43;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;244.1;1.52;371;220.9;1.61;357;40;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;293.9;1.48;436;218.8;1.91;418;41;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;277.5;1.67;465;219.6;2.03;446;41;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;285.5;1.55;442;219.8;1.93;425;42;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;244.9;1.52;372;220.7;1.62;358;38;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;295.0;1.49;441;218.7;1.94;424;40;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;279.3;1.68;469;219.4;2.05;450;39;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;286.7;1.55;445;219.6;1.95;427;40;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;247.0;1.62;403;221.2;1.75;387;37;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;297.4;1.57;467;219.2;2.05;449;38;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;282.3;1.76;498;219.8;2.18;478;38;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;288.4;1.64;475;220.2;2.07;456;39;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;260.3;2.82;734;221.7;3.18;704;36;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;302.9;2.71;823;219.4;3.60;790;38;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;284.7;3.02;862;220.3;3.75;827;37;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;296.1;2.85;844;220.6;3.67;811;38;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;235.9;2.02;518;221.9;2.23;497;36;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;289.2;2.10;629;219.6;2.74;604;37;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;274.9;2.38;676;220.4;2.93;649;37;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;281.8;2.22;656;220.8;2.84;630;38;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;206.6;0.46;96;221.2;0.42;92;35;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;280.5;0.51;143;218.9;0.63;138;36;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;268.2;0.60;162;219.7;0.71;156;36;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;269.0;0.52;140;220.1;0.61;134;37;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;219.9;0.60;133;221.5;0.57;128;34;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;285.6;0.62;179;218.9;0.78;172;35;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;272.6;0.72;198;219.9;0.86;190;35;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;273.6;0.64;176;220.4;0.77;169;36;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;222.8;0.66;148;221.5;0.64;142;33;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;289.2;0.69;201;218.8;0.88;193;35;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;274.8;0.80;220;219.8;0.96;212;34;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;275.8;0.72;198;220.4;0.86;190;35;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;207.6;0.40;84;222.7;0.36;81;32;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;263.1;0.46;124;220.1;0.54;119;34;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;268.6;0.55;148;221.3;0.64;142;34;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;254.3;0.47;122;221.7;0.53;117;34;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.18;36;223.4;0.15;35;32;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;205.1;0.27;56;220.8;0.24;54;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;220.6;0.34;77;222.1;0.33;74;33;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.27;53;222.3;0.23;51;33;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;250.6;0.00;0;222.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;268.3;0.02;4;220.0;0.02;4;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;209.5;0.07;14;222.1;0.06;13;32;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;221.7;0.02;3;221.4;0.01;3;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;211.4;0.00;0;222.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;277.1;0.00;0;219.8;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;260.0;0.00;0;222.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;255.6;0.00;0;221.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;99.3;0.00;0;222.6;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;208.4;0.00;0;219.8;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;224.0;0.00;0;222.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;167.4;0.00;0;221.5;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;81.6;0.00;0;219.0;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;96.4;0.00;0;221.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;61.1;0.00;0;221.2;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;100;2.3;0.00;0;221.4;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
