[info]
Anlage=SENA Bogota
Datum=180303
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;289.4;8.27;2392;220.6;10.40;2297;40;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;273.4;9.05;2473;221.5;10.71;2374;39;594;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;292.2;8.73;2553;222.7;11.00;2451;41;609;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;263.3;5.12;1348;222.0;5.83;1295;39;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;292.5;4.94;1446;219.1;6.34;1389;41;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;274.5;5.48;1506;220.0;6.57;1446;40;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;290.4;5.30;1541;220.9;6.69;1479;42;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;262.0;4.38;1147;221.9;4.96;1102;39;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;295.1;4.24;1253;219.1;5.49;1203;41;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;278.1;4.69;1303;220.0;5.68;1251;40;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;291.8;4.51;1316;220.9;5.72;1263;42;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.8;5.19;1383;222.5;5.96;1327;39;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;298.3;5.16;1538;219.6;6.72;1476;41;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.8;5.71;1605;220.4;6.98;1541;40;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.1;5.48;1613;221.5;6.99;1549;42;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;264.8;4.77;1265;222.5;5.46;1214;39;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;298.8;4.72;1410;219.8;6.16;1354;41;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;280.9;5.24;1473;220.5;6.41;1414;40;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;294.4;4.94;1453;221.5;6.30;1395;42;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;258.8;2.98;777;222.4;3.35;746;38;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;299.6;2.95;887;220.2;3.87;852;41;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;281.5;3.30;932;221.0;4.05;895;40;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;292.7;3.05;898;221.4;3.89;862;41;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;245.1;1.40;345;222.9;1.49;331;37;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;295.7;1.40;414;221.0;1.80;397;39;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;278.4;1.58;440;221.6;1.91;423;39;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;282.9;1.48;420;221.9;1.81;403;40;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;244.8;1.27;312;222.4;1.35;300;36;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;298.5;1.32;396;220.4;1.72;380;38;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;280.7;1.49;420;221.4;1.82;404;37;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;285.4;1.38;395;221.4;1.71;379;38;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;234.6;0.90;211;223.3;0.91;203;35;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;294.8;0.98;289;221.0;1.26;278;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;278.9;1.11;309;222.5;1.33;297;36;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;280.3;1.02;287;222.3;1.24;275;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;204.0;0.34;70;222.7;0.30;68;34;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;265.2;0.47;128;220.5;0.56;123;36;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;255.4;0.55;145;221.9;0.63;139;35;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;251.9;0.48;125;221.7;0.54;120;36;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;207.8;0.00;0;222.1;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;251.7;0.03;7;219.7;0.03;6;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;220.7;0.06;11;221.4;0.05;11;34;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;229.8;0.03;6;221.1;0.02;5;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;97.4;0.00;0;221.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;208.1;0.00;0;218.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;223.7;0.00;0;219.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;167.5;0.00;0;219.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;74.1;0.00;0;217.3;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;91.7;0.00;0;218.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;50.3;0.00;0;219.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
