[info]
Anlage=SENA Bogota
Datum=180208
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;312.6;6.03;1884;221.1;8.18;1808;45;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;282.9;7.50;2123;222.5;9.16;2038;46;508;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;296.1;7.38;2184;223.2;9.39;2097;48;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;266.2;4.99;1331;223.4;5.72;1278;44;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;311.9;4.38;1366;220.6;5.94;1311;44;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;281.7;5.51;1553;222.0;6.71;1491;45;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.8;5.42;1592;222.5;6.87;1528;46;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.8;4.41;1168;223.8;5.01;1121;43;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.5;3.99;1241;221.0;5.39;1191;44;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;281.5;4.99;1407;222.5;6.07;1351;45;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.1;4.91;1437;222.8;6.19;1380;46;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;255.4;2.78;718;223.2;3.09;690;42;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;308.5;2.48;769;220.7;3.34;739;42;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;281.1;3.11;877;222.0;3.79;842;43;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;288.4;3.05;884;222.2;3.82;849;44;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;247.2;1.72;426;222.4;1.84;410;40;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;306.8;1.57;482;220.3;2.10;463;41;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;280.4;1.99;559;221.1;2.42;537;41;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;284.4;1.93;550;221.5;2.38;528;42;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;240.4;1.25;303;222.9;1.30;291;38;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.8;1.16;352;220.8;1.53;338;39;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;278.1;1.48;413;221.7;1.79;397;40;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;279.5;1.43;401;222.0;1.74;386;40;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;242.9;1.23;300;223.7;1.28;288;37;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.2;1.17;359;221.9;1.55;344;38;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;280.0;1.50;421;222.5;1.82;404;38;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;281.6;1.45;407;222.8;1.75;391;39;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;205.4;0.37;78;223.0;0.34;75;36;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;238.6;0.42;103;221.4;0.45;99;37;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;266.7;0.56;150;222.4;0.65;144;37;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;227.5;0.50;119;222.0;0.51;114;38;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;221.9;0.67;151;224.1;0.65;145;35;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;293.0;0.82;243;222.5;1.05;234;36;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;277.9;1.04;291;223.8;1.25;279;36;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;275.4;0.99;273;223.1;1.18;263;36;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;206.3;0.29;61;223.2;0.26;59;34;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;244.9;0.40;109;221.0;0.47;104;35;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;240.5;0.54;140;222.9;0.60;134;35;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;234.5;0.49;125;222.2;0.54;120;35;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;198.4;0.00;0;223.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;257.4;0.01;2;220.9;0.01;2;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;235.1;0.03;6;223.1;0.03;6;34;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;237.6;0.01;3;222.8;0.01;3;34;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;89.9;0.00;0;223.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;182.1;0.00;0;219.6;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;199.3;0.00;0;222.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;154.1;0.00;0;222.0;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;54.4;0.00;0;218.4;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;68.5;0.00;0;220.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
