[info]
Anlage=SENA Bogota
Datum=170820
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;287.0;5.99;1713;219.5;7.46;1644;46;408;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;272.6;6.53;1774;219.7;7.73;1703;46;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;287.0;6.41;1841;220.7;7.97;1767;48;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;251.7;2.88;725;219.8;3.17;696;44;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;299.6;2.61;783;217.8;3.45;752;45;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;284.1;2.87;815;218.3;3.58;782;45;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.2;2.81;822;218.8;3.60;789;47;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;265.6;5.52;1475;221.2;6.39;1416;42;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.3;5.11;1580;218.9;6.92;1517;43;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;290.6;5.61;1633;219.4;7.13;1568;43;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.8;5.49;1655;220.1;7.20;1589;45;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;258.7;4.00;1047;220.2;4.55;1005;42;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;302.7;3.86;1172;218.2;5.15;1126;43;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.6;4.23;1218;218.7;5.34;1170;43;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.9;4.18;1245;219.2;5.43;1195;45;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;246.2;1.70;418;219.0;1.83;401;40;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;303.8;1.63;494;217.2;2.18;475;42;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;287.7;1.79;516;217.6;2.28;495;41;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;292.1;1.73;504;217.9;2.22;484;43;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;261.1;3.03;792;220.5;3.44;760;39;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;310.6;2.82;876;218.7;3.84;841;40;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;293.1;3.10;908;219.1;3.98;872;40;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.1;3.03;909;219.5;3.97;873;41;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;256.7;2.50;647;220.6;2.81;621;38;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;308.2;2.44;753;218.8;3.30;723;40;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;290.6;2.67;777;219.2;3.40;746;39;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.3;2.60;772;219.6;3.37;741;40;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;246.4;1.35;334;220.5;1.45;321;37;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;308.8;1.36;420;218.9;1.84;404;38;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.7;1.48;431;219.2;1.89;414;38;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;292.4;1.45;427;219.5;1.86;410;39;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;238.0;1.06;252;220.6;1.10;242;36;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.5;1.12;343;219.0;1.50;330;37;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.3;1.22;354;219.3;1.55;340;37;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;289.8;1.19;346;219.5;1.51;332;38;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;238.7;1.07;256;222.0;1.11;246;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;304.7;1.13;346;220.0;1.51;332;36;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;289.4;1.23;357;220.4;1.56;343;36;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;289.3;1.21;350;220.9;1.52;336;37;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;228.2;0.76;174;222.8;0.75;167;34;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;300.5;0.84;253;220.9;1.10;243;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;286.3;0.92;264;221.3;1.15;254;35;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;282.2;0.90;253;221.7;1.09;243;36;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;201.5;0.22;46;222.6;0.20;44;33;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;244.7;0.29;78;220.7;0.34;75;35;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;233.4;0.34;86;221.3;0.37;83;34;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;228.4;0.30;74;221.6;0.32;72;35;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;239.0;0.01;1;223.3;0.00;1;32;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;230.4;0.07;16;221.5;0.07;15;34;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;205.0;0.10;20;222.2;0.09;20;33;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;213.3;0.07;15;222.2;0.06;14;34;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;138.0;0.00;0;223.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;247.7;0.00;0;221.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;250.1;0.00;0;222.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;219.7;0.00;0;222.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;63.8;0.00;0;224.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;126.3;0.00;0;221.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;137.4;0.00;0;223.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;93.2;0.00;0;223.5;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
