[info]
Anlage=SENA Bogota
Datum=170916
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;303.0;4.27;1291;219.3;5.64;1239;48;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;286.2;4.69;1338;220.0;5.83;1285;48;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;294.3;4.66;1371;220.5;5.95;1316;47;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;259.1;3.74;969;221.6;4.19;930;45;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;304.3;3.37;1026;219.4;4.49;985;47;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;288.5;3.70;1067;219.8;4.66;1024;47;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.0;3.68;1088;220.5;4.73;1045;46;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;256.3;2.82;721;220.9;3.13;693;43;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;305.6;2.56;783;218.8;3.43;752;45;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;288.9;2.83;818;219.3;3.58;785;45;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;292.8;2.83;828;219.8;3.61;795;45;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;262.0;3.46;909;221.3;3.94;873;42;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;310.1;3.14;973;219.0;4.27;935;43;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;292.4;3.45;1010;219.4;4.42;970;43;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;297.6;3.42;1020;220.2;4.45;980;43;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.6;4.73;1251;221.9;5.41;1201;41;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;309.2;4.27;1322;219.4;5.78;1270;43;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;293.2;4.67;1372;219.8;5.99;1317;43;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.2;4.65;1393;220.9;6.05;1337;43;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
16:15:00;666;1;100;263.4;4.90;1295;222.5;5.58;1244;41;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;666;2;100;305.9;4.49;1377;220.3;5.99;1322;43;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;666;3;100;288.7;4.89;1414;220.6;6.15;1358;43;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;666;4;100;297.4;4.71;1405;221.4;6.09;1349;43;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;240.7;1.38;334;220.8;1.45;321;41;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;298.4;1.32;395;219.0;1.73;379;42;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;283.7;1.47;417;219.3;1.82;400;42;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;285.1;1.43;407;219.7;1.78;391;42;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;244.4;1.55;377;221.0;1.64;362;39;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.5;1.43;438;219.2;1.92;421;41;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;290.8;1.59;463;219.4;2.02;444;41;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;290.3;1.57;456;220.0;1.99;438;41;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;244.5;1.37;334;222.1;1.44;321;38;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;304.6;1.31;399;220.2;1.74;383;40;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;288.8;1.46;422;220.5;1.84;405;40;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;289.2;1.43;412;221.0;1.79;396;40;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;235.3;1.07;252;221.3;1.09;242;37;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;301.5;1.07;322;219.5;1.41;309;39;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;285.9;1.20;342;219.6;1.50;329;39;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;284.3;1.16;329;220.3;1.43;316;39;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;218.3;0.65;142;221.3;0.61;136;36;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;293.2;0.70;206;219.5;0.90;197;38;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;281.4;0.79;222;219.6;0.97;213;38;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;274.1;0.75;207;220.3;0.90;199;38;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;205.4;0.16;33;222.2;0.14;32;36;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;234.5;0.25;63;220.5;0.27;61;37;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;238.1;0.30;77;220.7;0.33;74;37;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;217.8;0.26;59;221.2;0.26;57;37;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;190.5;0.00;0;222.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;280.5;0.00;0;220.5;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;238.8;0.00;1;221.0;0.00;1;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;225.0;0.00;0;221.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;86.7;0.00;0;221.7;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;135.0;0.00;0;219.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;171.6;0.00;0;220.6;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;118.1;0.00;0;220.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;45.0;0.00;0;219.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;55.4;0.00;0;219.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;1.6;0.00;0;219.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;100;1.5;0.00;0;219.3;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
