[info]
Anlage=SENA Bogota
Datum=170611
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;306.3;1.31;404;207.7;1.86;388;34;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;290.8;1.44;419;209.2;1.92;402;33;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;292.1;1.39;407;209.5;1.86;391;34;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.7;2.95;780;211.6;3.54;749;32;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;316.0;2.72;861;208.6;3.96;826;33;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;296.1;2.98;883;210.1;4.03;848;33;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;303.3;2.90;882;210.6;4.02;847;33;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;267.2;3.67;981;212.1;4.44;942;32;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.6;3.52;1104;209.0;5.07;1060;33;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;294.0;3.85;1133;210.4;5.17;1088;33;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;304.6;3.74;1139;211.1;5.18;1094;33;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;266.9;3.83;1022;212.1;4.63;981;32;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.9;3.59;1126;209.0;5.17;1081;33;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;293.2;3.92;1150;210.4;5.25;1104;33;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;304.6;3.78;1153;211.1;5.24;1107;33;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;263.9;3.04;801;212.2;3.62;769;32;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.2;2.90;904;209.2;4.15;868;33;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.5;3.21;935;210.4;4.26;897;33;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.9;3.04;919;211.2;4.17;882;33;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;256.5;2.67;689;212.9;3.11;662;32;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.3;2.58;794;210.0;3.63;762;33;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;289.0;2.85;826;211.4;3.75;793;33;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;296.4;2.70;802;212.0;3.63;770;33;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;234.9;1.09;256;212.0;1.16;246;32;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;295.7;1.07;317;209.2;1.45;304;33;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;281.0;1.20;338;210.6;1.54;325;33;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;281.9;1.12;316;211.0;1.44;304;33;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;237.1;1.03;246;212.5;1.11;236;31;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;296.8;1.01;299;209.8;1.37;288;33;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;283.1;1.13;319;211.2;1.45;307;32;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;283.3;1.04;296;211.5;1.34;284;33;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;232.8;0.91;212;213.0;0.95;203;30;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;297.5;0.95;282;210.2;1.29;271;32;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;282.9;1.07;302;211.8;1.37;290;32;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;281.6;0.99;279;212.0;1.26;268;32;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;202.9;0.26;53;214.2;0.24;51;30;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;221.3;0.31;73;211.7;0.33;70;31;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;222.0;0.38;88;213.1;0.40;84;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;219.0;0.32;74;213.2;0.33;71;32;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;200.0;0.33;66;214.8;0.29;64;29;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;200.0;0.37;73;212.5;0.33;70;31;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;238.2;0.44;107;214.1;0.48;103;30;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;228.3;0.38;88;213.8;0.40;85;31;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;200.0;0.20;41;215.9;0.18;39;29;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;200.0;0.29;57;213.1;0.26;55;30;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;243.8;0.35;90;215.0;0.40;86;30;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;231.6;0.30;72;214.8;0.32;69;30;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;216.9;0.00;0;217.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;246.6;0.02;4;214.1;0.02;4;30;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;232.9;0.03;7;216.2;0.03;7;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;230.6;0.01;3;215.9;0.01;3;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;108.9;0.00;0;218.1;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;230.3;0.00;0;215.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;246.9;0.00;0;217.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;207.4;0.00;0;217.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;71.0;0.00;0;217.4;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;119.8;0.00;0;213.9;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;146.1;0.00;0;216.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;102.1;0.00;0;216.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
