[info]
Anlage=SENA Bogota
Datum=180406
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;3;100;284.5;1.26;358;217.4;1.58;344;33;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;287.8;1.16;333;217.4;1.47;319;34;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;239.1;1.08;261;218.5;1.15;251;31;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;299.7;1.02;307;216.1;1.36;295;32;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;282.6;1.12;318;217.5;1.40;306;32;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;286.6;1.03;295;217.5;1.30;283;33;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;240.9;1.07;259;218.1;1.14;249;30;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;299.4;1.02;307;215.6;1.36;294;32;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;282.3;1.12;316;217.1;1.40;303;31;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;285.9;1.01;291;217.1;1.28;279;32;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;201.8;0.17;35;218.1;0.15;34;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;218.0;0.23;54;215.3;0.24;52;31;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;210.5;0.29;63;216.7;0.28;61;31;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;207.8;0.23;49;217.1;0.22;47;31;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;200.0;0.11;22;217.4;0.10;21;29;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;207.2;0.18;38;214.6;0.17;37;30;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;199.9;0.24;47;216.2;0.21;45;30;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;199.9;0.17;35;216.5;0.15;34;31;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;210.9;0.05;10;218.6;0.04;10;29;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;207.2;0.12;25;215.9;0.11;24;30;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;200.0;0.17;34;217.5;0.15;32;30;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;199.9;0.10;20;217.6;0.09;19;30;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;237.5;0.17;38;219.1;0.17;37;28;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;207.1;0.28;58;216.5;0.26;56;30;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;202.9;0.34;69;218.0;0.30;67;29;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;199.9;0.28;56;218.0;0.24;54;30;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;229.1;0.27;62;219.9;0.27;60;28;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;200.1;0.38;77;217.3;0.34;74;29;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;271.9;0.45;124;218.8;0.54;119;29;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;246.8;0.39;97;218.9;0.42;93;30;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;229.1;0.25;58;220.7;0.25;56;28;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;200.0;0.37;75;217.9;0.33;72;29;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;271.9;0.45;122;219.4;0.53;117;29;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;199.9;0.39;77;219.7;0.34;74;29;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;229.2;0.28;64;222.2;0.27;61;28;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;200.0;0.40;80;219.3;0.35;77;29;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;272.5;0.48;130;220.8;0.57;125;29;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;199.9;0.42;83;221.2;0.36;80;29;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;229.1;0.24;55;222.6;0.24;53;27;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;200.1;0.37;74;220.0;0.32;71;28;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;272.2;0.44;120;221.4;0.52;116;28;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;199.9;0.38;76;221.6;0.33;73;28;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;235.4;0.08;18;221.9;0.08;17;27;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;200.0;0.21;42;219.1;0.18;40;28;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;207.5;0.27;57;220.9;0.25;54;28;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;199.9;0.21;42;220.9;0.18;40;28;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;250.1;0.00;0;222.4;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;254.6;0.02;4;219.5;0.02;4;27;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;216.4;0.05;10;221.4;0.04;10;28;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;211.4;0.02;3;221.4;0.01;3;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;129.1;0.00;0;221.4;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;236.2;0.00;0;218.7;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;251.5;0.00;0;220.6;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;215.7;0.00;0;220.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;64.2;0.00;0;221.0;0.00;0;25;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;120.7;0.00;0;217.5;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;133.5;0.00;0;219.4;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;90.4;0.00;0;219.5;0.00;0;26;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
