[info]
Anlage=SENA Bogota
Datum=171006
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;299.8;8.67;2604;220.9;11.30;2500;47;622;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;284.5;9.37;2670;221.7;11.54;2563;46;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;297.3;9.10;2715;223.1;11.66;2607;48;649;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;259.2;5.64;1504;222.2;6.46;1444;45;358;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;305.7;4.79;1486;219.3;6.48;1427;47;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;290.6;5.20;1527;220.5;6.63;1466;46;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;297.5;5.03;1522;221.2;6.57;1461;48;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;269.7;8.47;2287;223.3;9.83;2196;45;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;308.7;7.31;2259;220.0;9.85;2169;47;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.4;7.95;2317;221.1;10.05;2224;46;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;303.2;7.67;2326;222.3;10.04;2233;48;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;267.8;6.83;1833;222.6;7.90;1760;45;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;311.1;5.80;1807;219.6;7.89;1735;47;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.4;6.27;1850;220.7;8.04;1776;46;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;302.2;6.06;1836;221.5;7.95;1763;48;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;269.3;5.97;1607;222.8;6.92;1543;44;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;314.4;5.19;1631;219.8;7.12;1566;46;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;298.4;5.66;1690;221.0;7.34;1622;46;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;304.6;5.50;1675;221.7;7.25;1608;47;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.9;4.21;1119;223.8;4.80;1074;43;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;313.8;3.64;1146;221.1;4.97;1100;45;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;297.2;3.97;1182;222.2;5.10;1135;44;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;302.2;3.83;1163;222.7;5.01;1116;45;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;246.8;1.75;432;222.3;1.86;415;41;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;307.4;1.49;459;219.8;2.00;441;43;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;292.7;1.64;481;221.0;2.09;462;43;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;293.7;1.60;470;221.3;2.04;452;44;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;236.2;1.04;246;221.8;1.06;236;39;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;304.3;0.87;266;219.6;1.16;255;41;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;291.1;0.97;283;220.6;1.23;272;41;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;284.9;0.93;267;220.8;1.16;257;41;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;234.9;1.01;239;222.3;1.03;229;38;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;304.8;0.86;265;220.0;1.15;254;39;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.9;0.95;277;220.9;1.20;266;39;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;284.0;0.87;248;221.2;1.08;238;40;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;209.1;0.44;94;223.3;0.40;90;36;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;266.7;0.38;105;220.8;0.46;101;38;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;255.4;0.44;116;221.8;0.50;111;38;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;242.4;0.38;94;222.3;0.41;91;38;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;205.5;0.09;18;224.0;0.08;17;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;229.2;0.09;20;221.6;0.09;19;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;200.0;0.13;25;222.7;0.11;24;36;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;200.0;0.08;16;223.0;0.07;15;37;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;242.5;0.00;0;222.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;269.3;0.00;0;220.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;227.6;0.00;1;221.8;0.00;1;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;250.4;0.00;0;221.7;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;116.9;0.00;0;222.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;235.4;0.00;0;220.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;236.8;0.00;0;221.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;194.0;0.00;0;221.9;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;93.3;0.00;0;220.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;111.0;0.00;0;222.0;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;66.9;0.00;0;222.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
