[info]
Anlage=SENA Bogota
Datum=180318
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;254.6;3.76;991;222.8;4.25;951;45;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;293.9;3.53;1054;220.1;4.57;1012;46;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;276.6;3.95;1108;221.1;4.79;1064;46;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;286.1;3.82;1114;221.7;4.80;1069;48;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;255.6;3.89;1019;222.9;4.37;978;44;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;294.4;3.56;1058;220.2;4.60;1016;45;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;277.1;3.90;1089;221.2;4.71;1045;45;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;286.4;3.67;1066;221.8;4.59;1024;47;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;266.3;5.53;1486;224.9;6.33;1427;43;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;298.8;5.36;1610;222.1;6.95;1546;44;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;281.1;5.92;1670;223.1;7.17;1603;44;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;292.9;5.61;1653;223.9;7.07;1587;45;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;251.9;3.32;859;223.8;3.67;825;42;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;292.9;3.16;938;221.3;4.06;900;44;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;275.4;3.51;975;222.2;4.20;936;44;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;285.5;3.29;955;222.7;4.10;917;45;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;263.5;3.96;1045;224.8;4.46;1004;41;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;302.1;3.89;1176;222.4;5.07;1129;43;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;284.0;4.36;1238;223.3;5.32;1189;43;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;295.0;4.07;1200;223.7;5.15;1152;44;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;245.6;1.96;493;222.6;2.12;473;40;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;293.7;1.84;547;220.4;2.38;525;42;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;276.3;2.47;689;221.4;2.99;662;42;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;282.1;1.86;536;221.5;2.32;515;43;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;239.2;1.25;304;223.6;1.31;292;39;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;293.9;1.19;354;221.5;1.53;340;41;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;276.4;1.36;380;222.3;1.64;365;41;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;279.2;1.24;351;222.5;1.51;337;41;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;214.8;0.57;122;222.5;0.53;118;37;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;282.8;0.55;157;220.3;0.68;151;39;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;267.6;0.65;174;221.1;0.75;167;39;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;267.6;0.58;156;221.4;0.68;150;40;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;204.9;0.36;74;222.9;0.32;71;36;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;243.2;0.36;93;221.0;0.40;89;38;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;241.2;0.44;110;221.7;0.48;106;38;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;233.8;0.37;92;221.8;0.40;88;39;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;211.8;0.04;9;223.4;0.04;9;35;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;208.9;0.08;17;221.4;0.07;17;37;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;200.1;0.13;27;222.4;0.11;26;37;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;199.9;0.07;14;222.3;0.06;14;37;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;183.1;0.00;0;222.7;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;264.8;0.00;0;220.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;261.8;0.00;0;221.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;240.4;0.00;0;221.6;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;80.9;0.00;0;222.5;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;151.6;0.00;0;219.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;180.7;0.00;0;222.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;110.1;0.00;0;221.2;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;100;55.8;0.00;0;218.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;66.9;0.00;0;220.6;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
