[info]
Anlage=SENA Bogota
Datum=171229
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;2;100;301.0;5.20;1560;224.1;6.66;1497;47;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;284.4;5.63;1600;225.5;6.79;1536;46;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;295.0;5.48;1619;225.9;6.86;1555;48;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;261.6;4.10;1074;226.6;4.55;1031;44;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;312.6;3.52;1102;223.7;4.73;1058;45;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;295.1;3.81;1127;225.6;4.79;1082;45;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;301.6;3.70;1118;225.5;4.75;1073;46;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;269.8;6.71;1812;228.4;7.61;1740;43;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;313.9;6.04;1896;225.4;8.07;1820;44;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;297.1;6.57;1952;227.1;8.25;1874;44;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;306.4;6.42;1970;227.4;8.31;1891;45;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.6;5.09;1358;227.6;5.73;1304;42;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;312.3;4.54;1417;224.7;6.05;1360;44;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;296.3;4.91;1455;226.4;6.17;1397;44;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;304.1;4.77;1451;226.6;6.15;1393;45;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;259.7;2.94;770;225.6;3.27;739;40;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;311.4;2.67;835;223.0;3.59;802;42;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;297.4;2.88;858;224.8;3.67;824;42;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;301.0;2.79;846;224.5;3.62;812;43;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;258.8;2.84;737;225.5;3.14;708;39;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;312.7;2.71;849;223.0;3.65;815;41;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;298.4;2.90;866;224.8;3.70;832;40;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;304.6;2.77;845;224.5;3.61;812;41;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;241.7;1.23;298;225.9;1.26;286;37;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;305.9;1.22;374;223.7;1.61;360;39;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.7;1.33;387;225.3;1.65;371;39;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;291.7;1.23;358;224.9;1.53;344;39;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;214.0;0.51;111;224.4;0.47;106;36;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;273.9;0.52;148;222.2;0.64;143;37;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;263.9;0.58;159;224.0;0.68;153;37;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;256.8;0.51;138;223.4;0.59;133;38;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;213.0;0.06;11;224.5;0.05;11;34;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;245.2;0.06;13;222.1;0.06;13;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;201.8;0.09;19;224.1;0.08;18;36;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;209.2;0.06;12;223.5;0.05;11;36;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;223.3;0.00;0;224.8;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;277.9;0.00;0;222.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;261.3;0.00;0;224.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;256.2;0.00;0;223.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;102.6;0.00;0;225.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;211.9;0.00;0;222.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;206.3;0.00;0;224.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;169.3;0.00;0;223.9;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;100;69.5;0.00;0;221.6;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;82.4;0.00;0;224.0;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;44.6;0.00;0;223.4;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
