[info]
Anlage=SENA Bogota
Datum=171014
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;297.3;6.15;1819;220.2;7.90;1746;42;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;283.0;6.67;1878;221.3;8.12;1803;42;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.2;6.55;1920;222.1;8.26;1843;43;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.1;8.90;2385;224.2;10.21;2290;41;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;303.1;7.83;2374;221.0;10.31;2279;42;566;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;287.6;8.51;2447;222.4;10.56;2350;42;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;299.5;8.30;2487;223.1;10.70;2388;43;594;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.3;6.42;1689;222.9;7.25;1621;41;404;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;300.4;5.56;1676;220.0;7.29;1609;42;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;284.5;6.06;1727;221.5;7.47;1658;42;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.5;5.90;1750;221.9;7.55;1680;43;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;256.1;3.77;979;221.7;4.23;940;41;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;304.7;3.25;994;219.0;4.35;954;42;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.2;3.53;1020;220.3;4.43;980;42;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;294.8;3.41;1012;220.6;4.39;972;43;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;247.0;1.63;403;220.6;1.75;387;39;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;305.3;1.40;428;218.4;1.88;411;41;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.1;1.54;450;219.8;1.96;432;40;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;291.3;1.51;440;219.6;1.92;422;41;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;257.6;2.52;650;222.1;2.81;624;37;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;312.6;2.26;706;219.6;3.09;678;39;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;294.1;2.50;736;220.8;3.20;707;39;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;298.6;2.45;732;221.1;3.18;703;40;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;257.1;2.56;660;222.3;2.85;634;36;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.5;2.31;717;219.8;3.13;689;38;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.3;2.52;742;221.0;3.22;712;38;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;296.3;2.45;727;221.3;3.15;698;39;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;235.8;1.07;253;221.6;1.10;243;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;300.2;0.96;289;219.1;1.27;278;37;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;287.1;1.07;306;220.5;1.33;294;37;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;283.3;1.02;290;220.6;1.26;279;37;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;214.3;0.55;120;221.6;0.52;115;34;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;282.1;0.49;142;219.2;0.62;136;36;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;274.8;0.56;156;220.4;0.68;150;35;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;261.1;0.52;138;220.6;0.60;132;36;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;207.3;0.46;97;222.9;0.42;93;33;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;248.2;0.43;110;220.3;0.48;106;35;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;241.8;0.49;123;221.7;0.53;118;34;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;234.8;0.45;109;221.8;0.47;104;35;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;202.9;0.31;64;223.5;0.27;61;32;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;250.4;0.34;91;221.1;0.39;88;34;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;248.4;0.40;104;222.3;0.45;100;34;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;235.5;0.35;87;222.4;0.37;83;34;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;225.7;0.00;1;223.0;0.00;1;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;260.1;0.02;4;220.6;0.02;4;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;231.5;0.04;7;222.4;0.03;7;33;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;232.7;0.02;3;222.0;0.01;3;33;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;105.5;0.00;0;222.7;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;214.2;0.00;0;219.9;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;226.7;0.00;0;222.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;176.4;0.00;0;221.7;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;100;81.4;0.00;0;219.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;93.8;0.00;0;222.1;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;55.0;0.00;0;221.9;0.00;0;31;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
