[info]
Anlage=SENA Bogota
Datum=170708
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;2;100;301.2;8.30;2502;219.5;10.94;2402;50;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.5;9.07;2590;220.4;11.28;2487;50;619;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.6;8.81;2634;221.2;11.42;2528;49;632;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;265.1;8.30;2215;221.9;9.56;2126;48;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;299.8;7.41;2221;219.3;9.71;2133;50;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;283.8;8.09;2300;220.1;10.02;2208;50;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.2;7.93;2347;220.8;10.18;2253;49;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.3;3.80;990;219.5;4.33;951;47;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;307.4;3.43;1055;217.2;4.66;1013;48;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;291.1;3.77;1098;218.3;4.82;1054;48;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;298.2;3.68;1097;218.5;4.82;1053;49;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;265.2;4.95;1320;220.5;5.73;1267;44;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;313.1;4.39;1377;218.3;6.05;1322;46;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;294.4;4.85;1431;219.0;6.26;1373;46;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;302.3;4.70;1425;219.5;6.22;1368;47;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.3;6.13;1637;221.3;7.09;1572;44;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;307.9;5.51;1698;218.9;7.44;1631;46;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;291.8;6.06;1769;219.7;7.72;1698;46;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;300.0;5.92;1781;220.3;7.75;1710;46;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;262.8;4.37;1159;220.9;5.03;1113;43;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;308.9;4.03;1250;218.5;5.48;1200;45;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;292.3;4.44;1304;219.5;5.70;1252;44;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.1;4.34;1304;219.9;5.68;1252;45;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;264.1;4.20;1112;221.0;4.83;1067;42;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;311.2;3.76;1174;218.6;5.15;1127;44;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;294.9;4.15;1224;219.4;5.35;1175;44;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;301.7;3.95;1193;220.0;5.20;1145;44;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;257.2;2.73;703;221.0;3.05;675;41;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;312.5;2.37;741;218.9;3.25;711;43;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;296.5;2.63;781;220.0;3.41;750;43;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;299.5;2.49;748;220.0;3.26;718;43;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;242.4;1.56;384;221.1;1.67;369;40;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;305.3;1.33;409;219.1;1.79;393;41;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;289.2;1.49;434;220.1;1.89;416;41;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;289.8;1.40;411;220.1;1.79;394;42;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;218.2;0.77;176;222.2;0.76;169;39;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;259.9;0.63;178;220.3;0.77;171;40;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;264.9;0.72;199;221.1;0.86;191;40;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;251.8;0.65;175;221.2;0.76;168;40;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;212.9;0.50;107;222.9;0.46;103;37;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;252.8;0.43;111;221.0;0.48;107;39;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;275.5;0.49;136;221.8;0.59;131;39;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;238.2;0.45;108;221.8;0.47;104;39;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;218.5;0.63;141;224.3;0.60;135;37;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;288.6;0.63;184;222.6;0.79;177;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;279.6;0.71;201;223.7;0.86;193;39;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;270.1;0.67;185;223.3;0.80;178;38;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;204.5;0.09;19;224.6;0.08;18;36;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;229.4;0.12;25;223.2;0.11;24;37;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;207.3;0.16;32;224.1;0.13;30;38;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;204.7;0.11;23;223.7;0.10;22;38;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;212.2;0.00;0;225.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;273.9;0.00;0;223.8;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;264.4;0.00;0;225.1;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;252.9;0.00;0;224.7;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;97.1;0.00;0;225.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;202.9;0.00;0;222.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;204.6;0.00;0;224.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;153.4;0.00;0;223.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;100;70.3;0.00;0;221.8;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;3;100;86.9;0.00;0;223.3;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;4;100;48.1;0.00;0;223.0;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
