[info]
Anlage=SENA Bogota
Datum=170510
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:15:00;900;3;100;291.6;6.49;1895;223.0;8.14;1819;34;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;303.8;6.03;1839;223.8;7.87;1766;35;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;266.9;4.72;1269;224.6;5.42;1218;33;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;305.6;4.35;1335;221.7;5.77;1282;35;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;288.5;4.73;1367;222.9;5.88;1313;34;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;300.3;4.36;1315;223.5;5.64;1263;35;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;243.6;1.33;324;223.5;1.39;311;33;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;298.4;1.28;383;220.6;1.67;368;35;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;283.5;1.42;402;222.7;1.73;386;34;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;289.0;1.30;375;222.4;1.62;360;35;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;243.7;1.27;309;224.1;1.32;297;32;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;300.6;1.22;368;221.4;1.60;354;34;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;286.4;1.37;392;223.6;1.68;377;34;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;285.0;1.28;366;223.0;1.57;351;34;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;246.3;1.40;346;224.7;1.48;332;32;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;298.9;1.35;404;221.6;1.75;388;33;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;285.3;1.49;425;223.5;1.82;408;33;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;288.5;1.37;396;223.6;1.70;380;33;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;223.8;0.71;160;224.5;0.69;154;31;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;290.9;0.72;209;221.6;0.91;201;32;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;278.7;0.81;225;223.4;0.97;216;32;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;276.5;0.72;201;223.4;0.86;193;32;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;251.3;1.72;436;224.5;1.86;418;30;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.7;1.68;515;221.8;2.23;495;32;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;288.6;1.88;543;223.1;2.33;521;31;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;292.5;1.73;509;223.5;2.19;489;32;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;260.8;2.71;707;226.0;3.00;679;30;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;306.5;2.68;822;223.1;3.54;789;32;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;291.3;2.93;854;224.4;3.65;820;31;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;298.6;2.75;821;224.9;3.50;788;32;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;248.0;1.60;397;227.1;1.68;381;30;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;300.3;1.66;501;224.5;2.14;481;32;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;284.4;1.84;525;225.9;2.23;504;31;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;289.6;1.71;498;226.1;2.11;478;32;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;206.3;0.40;84;227.5;0.35;81;29;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;266.2;0.49;134;225.2;0.57;129;31;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;259.4;0.56;149;226.7;0.63;144;31;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;251.6;0.49;129;226.4;0.55;124;31;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;234.1;0.01;2;228.2;0.01;2;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;234.4;0.06;12;225.6;0.05;11;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;207.6;0.10;19;227.5;0.08;18;30;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;211.1;0.06;13;227.2;0.05;12;31;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;190.8;0.00;0;228.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;269.8;0.00;0;226.0;0.00;0;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;261.2;0.00;0;228.1;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;242.4;0.00;0;227.8;0.00;0;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;83.8;0.00;0;229.5;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;169.4;0.00;0;226.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;187.6;0.00;0;228.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;117.1;0.00;0;228.0;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;100;68.1;0.00;0;225.2;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;77.6;0.00;0;227.4;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
