[info]
Anlage=SENA Bogota
Datum=170521
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;4;100;298.8;4.94;1478;223.7;6.33;1419;45;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;265.9;5.99;1607;225.0;6.83;1543;43;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;303.5;5.35;1625;222.0;7.01;1561;44;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;285.2;5.87;1675;223.5;7.18;1608;44;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;298.3;5.67;1698;223.9;7.25;1630;44;407;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;268.8;7.71;2088;226.3;8.83;2005;43;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.4;6.97;2109;223.0;9.05;2025;44;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;286.0;7.65;2186;224.5;9.32;2099;44;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;298.8;7.37;2209;225.2;9.39;2121;44;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;269.8;9.59;2586;227.7;10.90;2483;43;619;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;295.2;8.79;2594;224.3;11.10;2490;44;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;280.4;9.61;2694;225.5;11.47;2587;44;644;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;296.7;9.22;2735;226.5;11.59;2626;44;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;267.2;8.45;2256;227.0;9.54;2166;44;540;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;296.5;7.76;2301;223.8;9.87;2209;45;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;281.0;8.53;2396;225.0;10.22;2301;45;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;296.2;8.17;2420;225.9;10.28;2323;45;579;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;266.4;6.30;1678;225.7;7.13;1611;44;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;301.5;5.75;1735;222.7;7.47;1665;45;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;285.1;6.35;1811;224.2;7.75;1738;45;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;299.2;6.02;1799;224.6;7.69;1728;46;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;263.4;4.19;1102;224.9;4.70;1058;44;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;306.0;3.75;1147;222.4;4.95;1101;45;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;290.3;4.15;1205;223.9;5.16;1157;45;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;300.7;3.89;1171;223.9;5.02;1124;46;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;261.5;3.24;846;225.1;3.61;812;43;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;309.0;2.90;896;222.4;3.87;860;45;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;291.1;3.23;942;223.9;4.04;904;44;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;299.9;3.01;903;224.1;3.87;867;45;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;255.0;2.46;629;225.1;2.68;604;42;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;305.7;2.20;673;222.5;2.90;646;43;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;287.9;2.47;711;224.1;3.05;683;43;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;296.9;2.27;674;224.0;2.89;647;43;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;237.9;1.22;291;224.0;1.25;280;41;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;298.2;1.04;310;221.5;1.34;297;42;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;281.8;1.17;331;223.3;1.42;318;42;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;284.1;1.05;300;222.9;1.29;288;42;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;214.8;0.57;124;225.8;0.53;119;40;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;274.2;0.46;128;223.3;0.55;123;41;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;265.0;0.53;142;224.9;0.61;137;40;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;252.7;0.45;118;224.7;0.50;113;41;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;199.9;0.23;46;226.7;0.19;44;40;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;205.6;0.16;34;224.2;0.14;33;40;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;199.9;0.21;41;225.9;0.18;40;39;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;200.0;0.16;33;225.6;0.14;31;39;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.8;0.07;14;227.4;0.06;14;39;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;229.0;0.06;13;224.7;0.06;13;40;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;200.0;0.10;21;226.8;0.09;20;38;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;200.0;0.06;12;226.4;0.05;12;38;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;247.7;0.00;0;227.9;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;291.7;0.00;0;225.0;0.00;0;38;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;219.2;0.01;2;227.6;0.01;2;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;216.7;0.00;0;226.8;0.00;0;37;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;122.9;0.00;0;228.2;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;235.3;0.00;0;225.2;0.00;0;36;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;238.8;0.00;0;227.9;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;205.3;0.00;0;227.1;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;60.6;0.00;0;227.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;110.6;0.00;0;224.0;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;123.8;0.00;0;226.8;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;82.3;0.00;0;226.4;0.00;0;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
