[info]
Anlage=SENA Bogota
Datum=171111
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
14:45:00;900;1;100;237.0;0.94;224;220.3;0.98;216;30;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;305.6;0.94;289;218.0;1.27;277;32;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;289.1;1.04;302;218.7;1.32;290;31;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;285.1;1.00;286;219.3;1.25;275;32;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;249.9;1.43;358;220.4;1.56;344;30;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;310.4;1.38;429;218.2;1.89;412;32;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;293.4;1.51;444;218.7;1.95;427;31;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;293.3;1.48;433;219.4;1.89;416;32;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;247.6;1.35;335;220.9;1.45;321;30;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;310.6;1.31;409;219.0;1.79;392;31;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;292.5;1.44;422;219.4;1.84;405;31;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;293.0;1.40;411;219.9;1.79;395;32;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;246.2;1.29;319;221.0;1.38;306;30;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;309.8;1.27;393;219.0;1.72;378;31;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;293.3;1.40;411;219.5;1.80;394;31;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;290.6;1.36;397;219.9;1.73;381;31;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;230.4;0.85;196;221.2;0.85;188;29;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;302.3;0.86;261;219.0;1.15;251;31;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;287.1;0.97;278;219.6;1.22;267;31;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;282.8;0.92;260;220.2;1.13;250;31;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;214.9;0.51;110;221.3;0.48;105;29;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;293.0;0.57;168;219.1;0.74;161;31;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;280.9;0.65;182;219.8;0.79;175;30;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;276.3;0.60;165;220.2;0.72;158;31;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;210.1;0.47;99;222.7;0.43;95;29;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;293.8;0.58;170;220.8;0.74;164;30;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;281.5;0.65;184;221.3;0.80;177;30;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;276.1;0.60;166;221.7;0.72;160;30;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;199.8;0.18;36;223.2;0.15;35;28;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;260.2;0.32;88;221.2;0.38;84;30;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;255.8;0.39;102;221.7;0.44;98;30;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;243.0;0.33;84;222.2;0.36;81;30;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;185.7;0.00;0;223.7;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;257.5;0.00;1;221.3;0.00;1;29;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;249.9;0.01;2;222.4;0.01;2;29;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;242.7;0.01;1;222.6;0.00;1;30;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;78.9;0.00;0;223.5;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;167.7;0.00;0;220.9;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;187.6;0.00;0;222.2;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;122.9;0.00;0;222.5;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:15:00;900;2;100;62.0;0.00;0;220.1;0.00;0;28;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;73.8;0.00;0;221.3;0.00;0;27;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
