[info]
Anlage=SENA Bogota
Datum=170607
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
15:00:00;900;1;100;258.5;4.21;1099;212.2;4.96;1056;49;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;297.6;3.86;1153;209.3;5.27;1107;47;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;282.8;4.23;1198;210.7;5.45;1150;47;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;4;100;291.6;4.13;1210;211.1;5.49;1162;48;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;263.6;5.10;1350;213.1;6.07;1296;46;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;302.6;4.63;1402;210.1;6.40;1346;46;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;100;284.7;5.13;1461;211.4;6.63;1403;46;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;4;100;295.4;5.06;1498;212.0;6.77;1438;47;358;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.3;3.71;968;211.7;4.38;929;45;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;302.3;3.39;1026;209.1;4.71;985;45;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;100;285.9;3.72;1065;210.5;4.86;1023;45;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;4;100;294.6;3.63;1071;210.7;4.87;1028;46;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;255.8;3.02;785;211.2;3.56;754;43;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;303.9;2.75;841;208.7;3.86;808;44;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;100;288.0;3.04;881;210.1;4.02;846;43;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;4;100;293.4;2.96;879;210.3;4.01;844;44;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;267.1;4.87;1302;212.5;5.88;1250;42;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;309.9;4.41;1367;209.7;6.26;1312;43;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;100;292.8;4.86;1424;210.9;6.48;1367;43;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;4;100;301.7;4.64;1403;211.5;6.37;1347;43;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;1;100;264.0;4.20;1109;213.0;5.00;1065;42;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;2;100;308.1;3.80;1171;210.2;5.35;1125;43;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;3;100;291.6;4.21;1228;211.6;5.57;1179;43;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:15:00;900;4;100;299.3;4.03;1205;211.9;5.46;1157;43;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;1;100;259.3;3.06;794;212.2;3.59;763;41;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;2;100;307.4;2.78;855;209.7;3.91;821;42;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;3;100;291.4;3.08;897;211.2;4.07;861;42;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:30:00;900;4;100;297.3;2.94;875;211.2;3.97;840;43;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;1;100;249.9;1.85;462;212.0;2.09;443;40;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;2;100;303.9;1.69;513;209.7;2.35;493;41;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;3;100;289.3;1.87;542;211.0;2.47;520;41;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:45:00;900;4;100;293.8;1.77;520;211.0;2.36;499;41;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;1;100;240.3;1.20;290;212.4;1.31;279;39;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;2;100;300.2;1.11;335;210.3;1.53;322;40;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;3;100;286.5;1.24;357;211.6;1.62;342;40;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:00:00;900;4;100;285.4;1.18;336;211.4;1.53;323;40;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;1;100;228.3;0.72;164;214.1;0.73;158;38;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;2;100;293.5;0.68;201;212.1;0.91;193;39;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;3;100;281.3;0.77;218;213.4;0.98;209;38;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:15:00;900;4;100;277.5;0.72;199;213.1;0.90;191;39;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;1;100;207.7;0.45;94;214.8;0.42;91;37;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;2;100;287.4;0.44;127;212.6;0.58;122;38;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;3;100;277.2;0.51;143;214.1;0.64;137;37;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:30:00;900;4;100;268.1;0.47;125;213.8;0.56;120;38;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;1;100;199.9;0.19;37;216.4;0.17;36;36;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;2;100;206.1;0.23;48;214.0;0.22;46;37;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;3;100;214.8;0.29;64;215.9;0.28;62;36;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
17:45:00;900;4;100;201.5;0.24;49;215.3;0.22;47;37;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;1;100;220.4;0.01;2;217.4;0.01;2;35;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;2;100;222.8;0.06;12;214.6;0.05;12;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;3;100;200.6;0.09;18;217.0;0.08;17;35;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:00:00;900;4;100;206.2;0.05;11;216.2;0.05;10;36;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;1;100;148.6;0.00;0;218.2;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;2;100;259.3;0.00;0;215.4;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;3;100;245.3;0.00;0;217.6;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:15:00;900;4;100;228.7;0.00;0;217.1;0.00;0;34;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;1;100;73.4;0.00;0;217.2;0.00;0;32;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;2;100;123.3;0.00;0;214.3;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;3;100;142.1;0.00;0;216.4;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:30:00;900;4;100;103.7;0.00;0;216.1;0.00;0;33;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
18:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24:00:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
